        86	   441.348	   202.794	       1	       1
       446	   592.085	   225.436	       1	       1
       260	   276.267	   366.536	       1	       1
       816	   383.404	   182.378	       1	       1
       605	    33.586	   558.552	       1	       1
       730	   781.698	   300.797	       1	       1
       889	   827.602	   547.722	       1	       1
       494	   918.120	   546.218	       1	       1
        84	   350.803	   263.688	       1	       1
       592	   213.702	   166.918	       1	       1
       932	   331.737	   494.995	       1	       1
       750	   850.497	   408.285	       1	       1
       195	   872.393	   889.822	       1	       1
       808	   446.211	   256.571	       1	       1
       109	   262.529	   648.128	       1	       1
       458	   921.680	   430.571	       1	       1
       816	   397.284	   488.381	       1	       1
       924	   729.908	   509.379	       1	       1
        51	   555.368	   911.036	       1	       1
       508	   833.846	   160.430	       1	       1
       873	   542.734	   530.370	       1	       1
       835	   207.932	    75.837	       1	       1
       698	    93.769	   334.143	       1	       1
       692	   979.096	   654.409	       1	       1
       379	   543.442	   621.589	       1	       1
       252	   201.553	   193.075	       1	       1
       958	   766.002	   965.714	       1	       1
       672	   499.487	   415.528	       1	       1
       586	   249.036	   525.771	       1	       1
       976	   108.506	   101.436	       1	       1
       199	   197.857	   654.777	       1	       1
       198	   157.596	   631.115	       1	       1
       375	   850.156	   280.463	       1	       1
       106	   112.880	   966.069	       1	       1
       165	   195.354	   684.239	       1	       1
       266	   296.897	   267.753	       1	       1
       676	   243.656	   353.526	       1	       1
       828	   679.325	   348.564	       1	       1
       286	   245.124	   479.057	       1	       1
       772	   294.129	   748.062	       1	       1
        36	   683.094	   694.824	       1	       1
       971	    33.918	   951.843	       1	       1
       367	   437.311	   776.515	       1	       1
       983	   152.740	   966.042	       1	       1
       498	   262.904	     3.041	       1	       1
       796	   445.362	   728.488	       1	       1
       966	   378.582	   164.377	       1	       1
       263	   202.955	   289.411	       1	       1
       476	   903.008	   418.286	       1	       1
       752	   559.313	   641.603	       1	       1
       325	   976.290	   916.560	       1	       1
       639	   563.391	   969.462	       1	       1
       379	   908.103	   374.617	       1	       1
       584	    44.582	   690.666	       1	       1
       508	   819.958	   446.087	       1	       1
       688	   584.438	   751.409	       1	       1
       673	   578.357	    52.546	       1	       1
       590	   189.363	   423.915	       1	       1
       719	   398.416	   936.309	       1	       1
       199	   619.086	   812.203	       1	       1
       353	   953.937	    80.437	       1	       1
       460	   251.671	   287.742	       1	       1
       797	   226.190	   254.033	       1	       1
       769	   102.928	   534.207	       1	       1
       686	   247.671	   315.577	       1	       1
       795	   298.295	    91.939	       1	       1
       159	    29.151	   933.766	       1	       1
       215	   730.109	   110.931	       1	       1
       372	    50.670	   307.020	       1	       1
       898	    16.117	   212.387	       1	       1
       765	   973.801	   699.913	       1	       1
       676	    18.134	   918.459	       1	       1
       763	   485.148	   395.523	       1	       1
       426	   855.553	   438.050	       1	       1
       530	   725.110	   485.550	       1	       1
       914	   271.862	   613.276	       1	       1
       926	   685.537	   284.216	       1	       1
        78	   705.588	   940.061	       1	       1
       604	   725.546	   705.108	       1	       1
       320	    95.919	   364.709	       1	       1
       735	   917.678	   719.062	       1	       1
       393	   682.590	   203.107	       1	       1
       743	   347.269	   632.138	       1	       1
       513	   323.509	   794.289	       1	       1
       724	   590.814	   171.913	       1	       1
        99	   107.818	   119.070	       1	       1
       801	   264.517	   506.684	       1	       1
       872	   845.689	   493.246	       1	       1
       996	   495.353	   473.442	       1	       1
       791	   479.667	   590.074	       1	       1
       405	   191.940	    40.684	       1	       1
       948	   907.307	   107.839	       1	       1
       404	   403.660	   465.097	       1	       1
       226	   503.079	   281.795	       1	       1
        34	   691.089	   746.090	       1	       1
       825	   664.587	   403.780	       1	       1
       259	   995.976	   280.320	       1	       1
       462	   292.424	    35.746	       1	       1
       949	   860.634	   431.649	       1	       1
       741	   156.810	   672.956	       1	       1
       643	   119.003	   971.046	       1	       1
       151	   735.956	   499.011	       1	       1
        16	   867.996	   594.401	       1	       1
        12	   241.837	   676.789	       1	       1
       333	   630.714	   950.843	       1	       1
       359	    71.483	   149.143	       1	       1
       244	   100.455	   169.465	       1	       1
       398	   858.907	   746.302	       1	       1
       166	   717.732	   998.832	       1	       1
        45	   878.295	   983.153	       1	       1
       988	   680.136	   631.044	       1	       1
       368	   606.812	   751.343	       1	       1
       215	   495.091	   379.102	       1	       1
       184	   336.693	   365.961	       1	       1
        88	   526.694	   788.844	       1	       1
       627	   662.416	   733.764	       1	       1
       400	   154.930	    78.406	       1	       1
       229	    60.600	   313.855	       1	       1
       858	   360.469	   776.666	       1	       1
       158	    13.630	   372.534	       1	       1
       161	   666.128	   373.550	       1	       1
       841	    37.053	   356.191	       1	       1
       493	   978.329	   796.732	       1	       1
       721	    18.839	   555.842	       1	       1
       272	   231.024	   106.133	       1	       1
       799	   539.076	     0.235	       1	       1
       970	    55.207	    94.926	       1	       1
        60	   184.915	    45.419	       1	       1
       100	   426.771	   632.472	       1	       1
        19	   395.305	   749.086	       1	       1
       627	   870.013	   450.018	       1	       1
       870	   906.723	   156.699	       1	       1
       973	   814.579	   271.606	       1	       1
       607	   689.314	   907.723	       1	       1
       505	   940.952	   892.806	       1	       1
        43	   170.361	   741.392	       1	       1
       465	   590.011	   260.997	       1	       1
       131	   817.034	   283.536	       1	       1
       402	   728.095	   829.247	       1	       1
       497	   575.400	   846.998	       1	       1
       829	   555.674	   955.128	       1	       1
        43	   563.049	    30.729	       1	       1
       648	   963.129	   794.714	       1	       1
       877	   220.091	   180.040	       1	       1
       455	   113.483	   288.947	       1	       1
       529	   716.017	   325.377	       1	       1
       837	   309.973	   586.161	       1	       1
       435	   939.583	   585.317	       1	       1
        37	   499.217	   580.861	       1	       1
       829	   698.000	   830.413	       1	       1
       306	   220.307	     5.688	       1	       1
       900	   629.023	   985.235	       1	       1
       465	   554.739	   412.220	       1	       1
       878	   284.286	   545.902	       1	       1
       567	   219.480	   673.286	       1	       1
       872	   458.681	   803.292	       1	       1
       659	   440.797	   483.234	       1	       1
       761	   521.258	   260.665	       1	       1
       994	   637.276	   581.977	       1	       1
        56	   319.594	   843.726	       1	       1
       643	   552.356	   282.094	       1	       1
       580	   686.003	   478.733	       1	       1
        31	   696.831	   269.132	       1	       1
       960	   641.730	   584.580	       1	       1
       266	   136.340	   313.415	       1	       1
       669	   504.795	   207.106	       1	       1
       157	   301.008	   400.380	       1	       1
       863	   102.946	   655.825	       1	       1
        37	   294.476	   269.955	       1	       1
       107	   293.817	    75.996	       1	       1
       754	   754.700	   236.296	       1	       1
       248	   204.184	   920.667	       1	       1
       756	   214.613	   563.241	       1	       1
       415	   842.598	   885.398	       1	       1
       360	   219.314	   404.331	       1	       1
       249	   546.545	   509.248	       1	       1
       412	   411.787	   309.818	       1	       1
       717	   132.768	    49.046	       1	       1
       301	    82.437	    53.735	       1	       1
       105	   650.856	   341.429	       1	       1
        39	   967.226	   934.016	       1	       1
       369	   806.600	   326.452	       1	       1
       288	   838.789	   494.001	       1	       1
       450	   643.234	   807.893	       1	       1
       257	   756.062	   291.603	       1	       1
       788	   124.356	   967.308	       1	       1
       820	    22.912	   929.660	       1	       1
       594	   353.389	    53.898	       1	       1
       553	   410.250	   262.715	       1	       1
       918	   913.331	   148.081	       1	       1
       604	   999.981	   188.906	       1	       1
       657	    28.997	   494.898	       1	       1
       737	   703.911	     9.459	       1	       1
       146	   135.605	   307.997	       1	       1
       327	   753.317	   930.482	       1	       1
        33	   997.483	   153.607	       1	       1
       504	   891.005	   267.323	       1	       1
       300	   942.428	   714.443	       1	       1
       261	   810.944	   752.897	       1	       1
       141	   858.096	   520.420	       1	       1
       321	   923.482	    71.562	       1	       1
       506	   374.989	   328.968	       1	       1
       884	   532.579	   883.439	       1	       1
       974	   134.492	   671.367	       1	       1
        25	   538.357	   857.260	       1	       1
       290	   779.547	   803.356	       1	       1
       584	   504.619	   968.116	       1	       1
       116	   767.657	   978.001	       1	       1
       131	   695.850	   973.485	       1	       1
       548	   707.717	   360.340	       1	       1
       620	   332.597	   772.152	       1	       1
       247	   936.050	   672.117	       1	       1
       569	   375.596	   396.266	       1	       1
       481	   724.851	   774.878	       1	       1
       498	   331.861	   626.902	       1	       1
       173	   681.156	   371.411	       1	       1
       510	   413.266	   679.109	       1	       1
       666	   399.705	   512.884	       1	       1
       225	   620.411	   153.625	       1	       1
       249	   160.149	   511.403	       1	       1
       484	   312.651	   255.699	       1	       1
       984	   570.322	   367.384	       1	       1
       353	   197.746	   662.058	       1	       1
       195	   550.154	   258.605	       1	       1
       290	   395.625	     6.330	       1	       1
       961	    93.693	    67.206	       1	       1
       827	   833.707	   790.520	       1	       1
       318	   100.219	   822.654	       1	       1
       802	   973.660	   407.970	       1	       1
       409	    48.318	   255.169	       1	       1
       205	   967.269	   869.701	       1	       1
        83	   878.759	   148.920	       1	       1
       184	   349.104	   781.830	       1	       1
       414	   880.703	    66.618	       1	       1
       332	   416.631	   315.305	       1	       1
        22	   947.544	   343.139	       1	       1
       419	   881.576	   605.751	       1	       1
       650	   442.784	   974.171	       1	       1
       107	   693.423	   584.805	       1	       1
       236	    80.134	   173.579	       1	       1
       983	   225.120	   512.809	       1	       1
       149	   220.505	   727.916	       1	       1
       356	   455.623	   204.019	       1	       1
       802	   964.949	   644.874	       1	       1
       253	    75.456	    22.339	       1	       1
        64	   689.317	   534.061	       1	       1
       885	    14.917	   932.259	       1	       1
       774	   800.036	   936.022	       1	       1
       883	   960.853	   764.881	       1	       1
       697	    74.695	   280.972	       1	       1
       471	   802.816	   772.066	       1	       1
       897	   484.979	   698.979	       1	       1
       306	   322.364	   945.014	       1	       1
       453	   923.215	   805.874	       1	       1
       752	   982.573	   429.496	       1	       1
       857	   971.299	   633.830	       1	       1
       611	   759.785	   863.471	       1	       1
       809	   142.371	   723.325	       1	       1
       504	   745.864	   925.026	       1	       1
       834	   451.494	   466.900	       1	       1
       764	   565.334	   653.465	       1	       1
        43	   636.118	   184.396	       1	       1
       432	   917.798	   788.981	       1	       1
       998	   521.690	   730.276	       1	       1
       501	   740.353	   744.445	       1	       1
       414	   856.242	   275.971	       1	       1
       920	   360.338	   355.053	       1	       1
       531	   139.186	   616.842	       1	       1
       500	   274.881	   705.278	       1	       1
       333	   127.135	   397.908	       1	       1
       603	   823.019	    52.376	       1	       1
        89	   959.182	   713.778	       1	       1
       909	   498.416	   136.387	       1	       1
       185	   103.282	   236.324	       1	       1
       464	   784.448	   824.116	       1	       1
       436	   352.590	    59.272	       1	       1
       655	   929.955	   478.272	       1	       1
       414	   947.726	   118.863	       1	       1
       963	   857.813	   376.657	       1	       1
       197	   596.926	   670.037	       1	       1
       960	   857.700	   615.130	       1	       1
       983	   436.127	   841.148	       1	       1
       802	   639.306	   181.189	       1	       1
       324	   457.234	   742.806	       1	       1
       760	   978.494	   883.049	       1	       1
        89	   410.920	   600.446	       1	       1
       942	   688.725	   736.172	       1	       1
       986	   560.907	   928.479	       1	       1
       708	   795.553	   306.060	       1	       1
       829	   158.553	   493.399	       1	       1
       585	   138.349	   726.091	       1	       1
       979	   388.662	    34.646	       1	       1
       605	   783.642	   478.088	       1	       1
       738	   872.270	   815.916	       1	       1
       732	   661.141	   328.663	       1	       1
       642	   136.766	   224.551	       1	       1
       833	   658.086	   384.583	       1	       1
       728	   675.920	   703.953	       1	       1
       976	   792.538	   818.371	       1	       1
       126	   704.988	   357.369	       1	       1
        37	   155.407	   753.806	       1	       1
       289	   236.690	   927.158	       1	       1
       959	   305.837	   306.309	       1	       1
       591	    29.116	   276.403	       1	       1
       462	   461.163	   175.480	       1	       1
       289	   211.448	   541.542	       1	       1
       440	   973.875	   777.362	       1	       1
       305	   368.524	   608.267	       1	       1
        76	    21.438	   471.648	       1	       1
       343	   534.787	   753.392	       1	       1
       628	   900.446	   411.390	       1	       1
       164	   324.905	   574.695	       1	       1
       802	   366.085	   443.615	       1	       1
       649	   924.643	   308.914	       1	       1
       411	   881.832	   746.901	       1	       1
       609	   223.805	   168.761	       1	       1
       779	   254.495	   751.592	       1	       1
       183	   452.376	   180.070	       1	       1
       964	   315.274	   153.182	       1	       1
       415	   902.564	   629.956	       1	       1
       249	   839.772	   973.485	       1	       1
       539	   894.748	   439.425	       1	       1
       706	   491.081	   389.584	       1	       1
       299	   219.874	   247.270	       1	       1
       437	   462.681	   987.071	       1	       1
       853	   316.922	   469.322	       1	       1
       492	   530.625	   940.131	       1	       1
       524	   911.367	   679.156	       1	       1
       362	   817.585	   260.506	       1	       1
       356	   192.772	   459.561	       1	       1
        93	   111.365	    31.629	       1	       1
       932	   745.923	    11.364	       1	       1
       420	   998.315	   134.663	       1	       1
       381	   274.614	     6.894	       1	       1
       958	   743.169	   741.662	       1	       1
        65	   915.528	   310.362	       1	       1
        17	   123.167	   291.237	       1	       1
       968	   933.392	   749.359	       1	       1
       749	   765.422	   485.752	       1	       1
       169	   637.683	   424.135	       1	       1
       857	   205.333	    70.655	       1	       1
       998	   179.403	   344.180	       1	       1
       470	   287.249	   175.332	       1	       1
       952	   480.576	   891.666	       1	       1
       865	   581.850	   757.363	       1	       1
       208	    26.841	   931.329	       1	       1
       847	   660.472	   594.944	       1	       1
       833	   618.490	   901.332	       1	       1
       102	   991.121	   797.165	       1	       1
       364	   554.929	   162.085	       1	       1
       737	   157.083	   437.495	       1	       1
       223	   151.971	    25.220	       1	       1
        84	   208.786	   428.197	       1	       1
       409	   624.877	   766.161	       1	       1
       639	   775.984	   537.596	       1	       1
       152	   989.013	   486.692	       1	       1
       578	   257.561	   974.406	       1	       1
       225	   317.812	    18.386	       1	       1
        11	   628.860	   494.552	       1	       1
       990	   744.650	   316.637	       1	       1
       725	   408.043	   829.672	       1	       1
       342	    72.451	   619.424	       1	       1
       249	   171.937	   241.667	       1	       1
       996	   134.866	   317.474	       1	       1
       668	    81.608	   863.130	       1	       1
        72	    29.139	   179.554	       1	       1
       951	   132.300	   780.909	       1	       1
       843	   486.097	   676.767	       1	       1
       318	   410.278	   637.426	       1	       1
       294	   784.665	    21.492	       1	       1
       609	   644.910	   188.446	       1	       1
       304	   978.381	   837.040	       1	       1
       158	   309.518	    68.798	       1	       1
       619	   799.288	   354.440	       1	       1
       189	   404.845	    59.151	       1	       1
       120	   409.642	   401.272	       1	       1
       581	   129.879	   585.607	       1	       1
       360	    98.699	   157.915	       1	       1
       458	   719.488	   753.556	       1	       1
       536	   933.803	     2.187	       1	       1
       491	   271.778	   486.470	       1	       1
       318	   852.369	     4.152	       1	       1
        54	    22.673	   417.748	       1	       1
       538	   818.113	   909.236	       1	       1
       714	   832.503	   141.060	       1	       1
       375	    80.346	   786.236	       1	       1
       119	   903.456	   305.572	       1	       1
       261	   106.737	   890.562	       1	       1
       936	   278.173	   374.987	       1	       1
       988	   171.537	   431.821	       1	       1
       532	   634.638	   339.596	       1	       1
        55	    30.075	   737.716	       1	       1
       226	   936.452	   753.995	       1	       1
       600	   829.216	   155.753	       1	       1
       113	   966.302	   850.975	       1	       1
       877	   566.220	   399.716	       1	       1
       325	   348.604	   846.518	       1	       1
       875	   823.521	   258.001	       1	       1
       692	   127.392	   540.253	       1	       1
       714	   328.146	   866.499	       1	       1
       271	   647.960	   335.954	       1	       1
       612	   773.626	   876.503	       1	       1
       854	   290.771	   556.897	       1	       1
       577	   681.845	   107.095	       1	       1
       507	    97.002	   961.887	       1	       1
       308	   820.427	   316.312	       1	       1
       286	    54.999	   124.551	       1	       1
       760	   900.134	   476.929	       1	       1
        98	   729.349	   903.981	       1	       1
       974	   718.248	   878.227	       1	       1
       284	    20.716	   647.189	       1	       1
       102	    88.912	   621.266	       1	       1
       443	   755.454	   402.552	       1	       1
       221	   756.983	   742.911	       1	       1
       153	   547.383	   821.491	       1	       1
       539	   788.551	   203.516	       1	       1
       199	   477.839	   987.793	       1	       1
       145	   253.084	   586.185	       1	       1
       902	   766.377	   194.497	       1	       1
       497	   852.109	   648.489	       1	       1
       970	   419.723	   736.190	       1	       1
        65	   577.200	   440.787	       1	       1
       140	   188.314	   909.618	       1	       1
       484	   398.755	   771.003	       1	       1
       509	   143.387	   917.920	       1	       1
       142	   218.249	   804.728	       1	       1
        26	   350.306	   604.258	       1	       1
       471	   258.202	   829.893	       1	       1
       590	   526.080	   619.058	       1	       1
       296	   324.595	   173.292	       1	       1
        62	   757.304	   321.414	       1	       1
       990	   730.704	   263.933	       1	       1
       430	   554.119	   344.671	       1	       1
       364	   898.014	    62.109	       1	       1
       197	   318.278	    12.675	       1	       1
       764	   236.772	    23.337	       1	       1
       750	   526.236	   895.294	       1	       1
       553	    23.527	   822.727	       1	       1
       374	   711.816	   586.922	       1	       1
       941	   392.451	   779.760	       1	       1
       170	   736.786	   360.293	       1	       1
       828	   537.335	   612.348	       1	       1
       317	   816.550	   693.087	       1	       1
        15	   494.739	   619.041	       1	       1
       299	    13.016	   494.147	       1	       1
       138	   559.224	   721.441	       1	       1
       275	   238.407	   832.506	       1	       1
       553	   533.352	   385.591	       1	       1
       941	   855.009	   378.437	       1	       1
       866	   750.549	   341.913	       1	       1
       966	   220.914	   322.101	       1	       1
       560	   395.944	   602.495	       1	       1
       661	   570.216	   696.551	       1	       1
       310	   880.826	   428.253	       1	       1
       181	   521.479	   121.246	       1	       1
       785	   564.912	   105.165	       1	       1
       968	    50.517	   482.341	       1	       1
       122	   461.139	   742.898	       1	       1
       962	   882.100	   247.888	       1	       1
       618	   461.473	   688.173	       1	       1
       359	   101.626	   290.101	       1	       1
       446	   953.591	   625.733	       1	       1
       370	   648.171	   231.234	       1	       1
       674	   172.250	   929.080	       1	       1
       821	    70.069	   630.260	       1	       1
       701	   579.633	   342.334	       1	       1
       276	   379.070	   808.089	       1	       1
       104	   370.732	   636.715	       1	       1
       571	   143.629	   366.479	       1	       1
       796	   921.461	   539.355	       1	       1
       134	   782.638	   207.048	       1	       1
       148	   964.672	   514.555	       1	       1
        71	    51.412	   216.766	       1	       1
       945	    14.016	   173.971	       1	       1
       400	   265.903	   383.643	       1	       1
       657	   992.383	   822.440	       1	       1
       729	   548.999	   623.590	       1	       1
       918	   424.103	   544.097	       1	       1
       893	   863.785	   352.155	       1	       1
       650	   123.521	   673.855	       1	       1
       781	   924.323	   446.266	       1	       1
        61	   874.779	   562.033	       1	       1
       409	   105.366	   307.907	       1	       1
       717	   926.545	    16.805	       1	       1
        91	   495.040	   680.801	       1	       1
       325	   595.425	   273.291	       1	       1
       844	   513.269	   674.486	       1	       1
       921	    17.612	   932.187	       1	       1
       839	   697.660	   144.768	       1	       1
       970	   580.931	   802.004	       1	       1
       541	   102.678	   682.830	       1	       1
       182	   444.507	   158.396	       1	       1
       865	   559.163	   990.512	       1	       1
        71	   436.235	   644.759	       1	       1
       543	   512.971	    65.516	       1	       1
       898	   734.261	   243.136	       1	       1
       394	   369.848	   310.038	       1	       1
       329	    93.397	   454.773	       1	       1
       616	   210.755	   122.994	       1	       1
       990	   292.802	   344.595	       1	       1
       651	   548.948	   939.515	       1	       1
       350	   178.553	   499.706	       1	       1
       756	   722.496	   557.282	       1	       1
       198	   195.982	   951.084	       1	       1
       214	    54.909	   316.665	       1	       1
        32	   109.787	   216.047	       1	       1
       152	   786.647	   673.982	       1	       1
       418	   212.702	   732.580	       1	       1
       184	     5.876	   854.752	       1	       1
       758	   787.721	   668.388	       1	       1
       501	   613.686	   988.696	       1	       1
       626	   356.020	    46.920	       1	       1
       298	   395.923	   409.091	       1	       1
       218	   407.393	    80.445	       1	       1
       208	    56.001	   567.519	       1	       1
       832	   537.169	   666.794	       1	       1
       162	   460.353	   139.690	       1	       1
       471	   599.121	   874.979	       1	       1
       739	   292.263	   117.447	       1	       1
       173	   854.970	   767.806	       1	       1
        67	   219.448	   476.826	       1	       1
       169	   754.759	   287.913	       1	       1
       260	   920.081	   813.506	       1	       1
       817	   735.872	     2.436	       1	       1
       792	   819.625	   176.328	       1	       1
       379	   479.010	   965.188	       1	       1
       999	   541.926	   646.833	       1	       1
       954	   626.185	   952.011	       1	       1
       632	   954.077	   785.162	       1	       1
       791	   966.610	   250.143	       1	       1
        29	    85.337	   213.180	       1	       1
       665	   811.136	    98.971	       1	       1
       875	   106.576	   188.092	       1	       1
       691	   685.122	   792.297	       1	       1
       685	   931.608	   283.653	       1	       1
        35	   716.666	   140.341	       1	       1
       391	    16.330	   168.713	       1	       1
       189	   365.559	   231.339	       1	       1
        44	   730.850	   223.189	       1	       1
       160	   392.182	   298.988	       1	       1
       811	   646.168	   780.140	       1	       1
       641	   196.496	   623.534	       1	       1
       365	   219.664	   760.902	       1	       1
       327	   202.296	    47.838	       1	       1
       984	   641.041	   946.628	       1	       1
       657	   382.847	   984.198	       1	       1
       170	    11.372	   566.870	       1	       1
       653	   512.515	    55.431	       1	       1
       333	   977.683	   468.295	       1	       1
       386	   842.861	   223.317	       1	       1
       963	   359.996	    74.425	       1	       1
       362	    11.383	   157.880	       1	       1
       184	   203.703	   944.440	       1	       1
       739	   712.179	   505.064	       1	       1
       415	   567.937	   475.009	       1	       1
       614	    96.657	   870.592	       1	       1
       265	    34.980	   783.340	       1	       1
       621	   495.157	   496.516	       1	       1
       878	   175.891	   193.046	       1	       1
       862	   892.443	   201.402	       1	       1
        68	   428.099	   223.151	       1	       1
        74	     2.239	   978.206	       1	       1
       562	   850.547	   446.639	       1	       1
       344	   864.534	   158.982	       1	       1
       600	   292.391	   404.376	       1	       1
       882	   918.240	   791.580	       1	       1
        72	   648.896	   929.821	       1	       1
       456	   930.782	   605.749	       1	       1
       825	   753.578	   404.991	       1	       1
       293	   610.992	   650.517	       1	       1
       465	   726.988	    86.535	       1	       1
       514	   581.533	    58.370	       1	       1
       692	   162.286	   335.238	       1	       1
       536	    76.064	   564.035	       1	       1
       871	    70.351	   630.535	       1	       1
       957	   570.481	   806.436	       1	       1
       412	   247.795	   972.912	       1	       1
       472	   419.690	   619.403	       1	       1
       276	   897.716	   716.047	       1	       1
       173	   281.645	   535.490	       1	       1
       443	   604.836	   978.821	       1	       1
       231	   545.358	   919.549	       1	       1
       857	   469.314	    87.593	       1	       1
       227	   236.711	    25.042	       1	       1
       398	   887.288	   574.245	       1	       1
       527	   953.537	   726.822	       1	       1
       243	   587.249	   583.646	       1	       1
       110	   907.948	   272.441	       1	       1
       498	   549.867	   772.267	       1	       1
       224	   151.189	   867.299	       1	       1
       167	   869.958	   585.410	       1	       1
       517	   203.417	   832.351	       1	       1
       447	   840.275	    70.112	       1	       1
       986	   388.576	   247.922	       1	       1
       850	   643.563	   355.376	       1	       1
       551	   808.629	   113.819	       1	       1
       560	   614.261	   879.954	       1	       1
       880	   829.526	   990.427	       1	       1
       600	   427.189	   997.510	       1	       1
       514	   442.912	   732.251	       1	       1
       832	   340.922	   719.143	       1	       1
       308	   507.845	   963.719	       1	       1
       238	   314.057	   605.660	       1	       1
       842	   658.997	   296.901	       1	       1
        78	   702.471	   209.634	       1	       1
       566	   625.543	   187.368	       1	       1
       111	   348.909	   586.502	       1	       1
       862	   993.186	   714.165	       1	       1
        83	   947.664	   399.261	       1	       1
       956	   361.753	   765.379	       1	       1
        90	   454.393	   717.321	       1	       1
       956	   337.479	   449.594	       1	       1
        45	   708.620	   911.314	       1	       1
       240	   369.866	   115.969	       1	       1
       466	   460.375	   586.548	       1	       1
       153	   620.973	   746.204	       1	       1
        49	   567.778	   418.497	       1	       1
       652	   472.951	   575.250	       1	       1
       635	   900.276	    64.370	       1	       1
       429	   425.097	   357.395	       1	       1
       875	   385.909	   400.295	       1	       1
       857	   890.316	   499.572	       1	       1
        25	   744.511	   287.006	       1	       1
       153	   404.260	   671.565	       1	       1
       488	   861.335	   948.599	       1	       1
       588	   171.532	   181.847	       1	       1
       940	   826.143	   324.686	       1	       1
       989	   135.308	    96.925	       1	       1
       643	   222.476	   276.542	       1	       1
       999	   249.581	   184.051	       1	       1
       284	   315.934	   135.234	       1	       1
       240	    58.513	   200.944	       1	       1
       852	   803.822	   459.973	       1	       1
       390	   211.594	   545.232	       1	       1
       156	   637.770	   229.542	       1	       1
       675	   450.818	   706.408	       1	       1
       923	   761.258	   156.101	       1	       1
       315	   810.336	   393.371	       1	       1
       303	   238.391	   305.618	       1	       1
       542	   952.483	   314.422	       1	       1
       306	   449.673	   797.990	       1	       1
       318	   268.532	   634.105	       1	       1
       248	   656.553	   180.093	       1	       1
       417	   242.117	   606.618	       1	       1
       540	   961.235	   161.645	       1	       1
       857	   526.727	   988.583	       1	       1
       189	   658.178	   567.237	       1	       1
       938	   151.481	   554.122	       1	       1
       303	   869.151	    14.297	       1	       1
        40	   290.542	   721.878	       1	       1
       306	   260.796	   143.356	       1	       1
       444	   189.137	   412.056	       1	       1
       723	   612.364	   225.730	       1	       1
       334	   247.938	    46.066	       1	       1
       776	   736.098	   443.588	       1	       1
       346	   241.535	   614.742	       1	       1
       409	   383.759	   566.372	       1	       1
       841	    35.586	   218.222	       1	       1
       970	   234.548	   747.634	       1	       1
       125	    80.914	   407.056	       1	       1
       229	   847.670	   115.258	       1	       1
       798	   797.341	   187.618	       1	       1
       371	   989.016	   971.988	       1	       1
       448	   206.151	   426.519	       1	       1
       929	   812.357	   887.342	       1	       1
       272	    16.820	   400.936	       1	       1
       546	    38.980	   134.340	       1	       1
       522	   406.671	    81.695	       1	       1
       514	   218.413	   590.538	       1	       1
       186	   786.344	   560.082	       1	       1
       255	    25.945	   134.837	       1	       1
       986	   900.129	    33.048	       1	       1
       934	   952.950	   458.784	       1	       1
       482	   418.254	    28.852	       1	       1
       395	   948.193	   817.499	       1	       1
       467	   629.022	   750.532	       1	       1
       543	   764.162	   960.704	       1	       1
        10	   110.412	   851.035	       1	       1
       598	   621.106	   203.742	       1	       1
       426	   492.302	   449.469	       1	       1
       434	   839.440	   142.650	       1	       1
       859	   172.838	   196.041	       1	       1
        93	   231.494	    18.393	       1	       1
       296	   532.700	   414.453	       1	       1
       353	   886.830	   276.676	       1	       1
       447	    26.544	   501.521	       1	       1
       811	   465.444	   111.615	       1	       1
       732	   317.478	   212.364	       1	       1
       544	   668.581	   911.805	       1	       1
       653	   419.224	   605.473	       1	       1
       556	   708.327	   178.214	       1	       1
        59	   683.205	   689.790	       1	       1
        98	   537.405	   543.472	       1	       1
       720	   828.992	   170.162	       1	       1
       687	   599.810	   335.513	       1	       1
       516	   478.217	   661.138	       1	       1
       515	   551.494	   252.374	       1	       1
       939	   600.779	   875.317	       1	       1
       662	   461.844	   262.618	       1	       1
       815	   806.513	   298.972	       1	       1
       857	   549.568	     1.107	       1	       1
       971	     6.484	   911.441	       1	       1
       516	   865.960	    55.141	       1	       1
       528	   810.345	   509.866	       1	       1
       985	   467.096	   597.600	       1	       1
       614	   505.621	   643.178	       1	       1
       269	    55.050	   213.711	       1	       1
       262	   211.818	   499.883	       1	       1
       298	   955.298	   117.685	       1	       1
       863	    78.646	   730.228	       1	       1
       694	   308.849	   669.085	       1	       1
       167	   616.873	   958.150	       1	       1
       312	   396.198	   142.394	       1	       1
       513	   817.748	    40.659	       1	       1
       461	   292.007	   814.347	       1	       1
       332	   788.387	   715.623	       1	       1
        38	   880.666	   837.966	       1	       1
       390	   417.390	   713.578	       1	       1
       451	   533.432	   320.488	       1	       1
        94	   905.423	   259.861	       1	       1
       821	   432.363	   454.623	       1	       1
       744	   422.864	   943.736	       1	       1
       615	   138.959	   613.959	       1	       1
       286	    17.570	   828.091	       1	       1
       958	   434.245	   909.394	       1	       1
       169	   953.547	   461.978	       1	       1
       291	   531.761	    68.215	       1	       1
       243	   631.482	   473.175	       1	       1
       329	   389.210	   233.789	       1	       1
       958	   232.749	   413.944	       1	       1
        69	    99.484	   868.625	       1	       1
       248	   757.024	   429.580	       1	       1
       258	   688.854	   189.742	       1	       1
       539	   357.366	     1.178	       1	       1
       391	   940.233	   586.257	       1	       1
       672	   936.602	   429.286	       1	       1
