       933	   499.203	    39.938	       1	       1
       966	   224.212	   476.803	       1	       1
       884	   282.313	   735.390	       1	       1
       406	   981.992	   585.140	       1	       1
       155	   782.339	    53.247	       1	       1
        81	     6.607	    89.391	       1	       1
       613	     9.273	   707.291	       1	       1
       913	   514.514	   838.549	       1	       1
       390	   397.832	    52.222	       1	       1
       477	   199.675	   418.510	       1	       1
       194	   450.026	   141.072	       1	       1
       573	   116.076	   472.107	       1	       1
       938	   177.306	   332.300	       1	       1
       726	   669.736	   818.769	       1	       1
       584	   689.406	   806.052	       1	       1
       112	   242.512	   579.162	       1	       1
       189	   342.127	   742.187	       1	       1
       618	   809.564	   892.701	       1	       1
       552	   806.592	   836.369	       1	       1
       160	   550.979	   526.489	       1	       1
       271	   290.738	   518.648	       1	       1
       485	   981.390	   715.017	       1	       1
       105	   423.094	   433.478	       1	       1
       371	   700.061	   527.981	       1	       1
       416	   867.988	   456.383	       1	       1
       726	   972.268	   858.731	       1	       1
       126	   199.411	   841.778	       1	       1
       375	   110.286	   418.333	       1	       1
        32	   487.126	   417.528	       1	       1
       412	   562.050	     2.468	       1	       1
       231	     0.589	    20.268	       1	       1
       295	   565.125	   174.483	       1	       1
        28	   133.773	   787.798	       1	       1
        62	   289.887	    50.427	       1	       1
       132	   980.895	   943.963	       1	       1
       553	   887.493	   533.641	       1	       1
       315	   943.091	   133.554	       1	       1
       748	    58.137	    67.048	       1	       1
       477	   599.987	   407.989	       1	       1
       387	    70.685	   962.684	       1	       1
       743	   354.935	   278.237	       1	       1
       183	   722.448	   699.964	       1	       1
       757	    76.527	   632.462	       1	       1
       957	   429.816	   892.062	       1	       1
       352	   379.116	    70.274	       1	       1
       793	   415.930	   558.849	       1	       1
       209	   619.116	   675.219	       1	       1
       698	   642.831	   971.098	       1	       1
       422	   360.942	   687.511	       1	       1
       733	   888.396	    53.675	       1	       1
       805	   264.154	   997.346	       1	       1
       821	    64.193	   888.042	       1	       1
       157	   142.168	   367.252	       1	       1
       601	   275.837	   424.414	       1	       1
       848	   572.087	   193.713	       1	       1
       354	   249.483	   218.336	       1	       1
       224	   183.761	   538.059	       1	       1
       533	   949.072	   564.966	       1	       1
       239	   952.347	   573.435	       1	       1
       459	   107.123	   543.635	       1	       1
       615	   629.883	   667.886	       1	       1
       281	   267.595	   381.610	       1	       1
       701	    75.623	   976.935	       1	       1
       864	   314.096	   249.753	       1	       1
       567	   659.667	   811.196	       1	       1
       381	    86.968	   330.505	       1	       1
       457	   567.401	   214.598	       1	       1
       948	   515.294	   971.214	       1	       1
       672	   283.744	   252.230	       1	       1
       119	   418.412	   975.413	       1	       1
       625	   502.573	   479.469	       1	       1
       476	   552.711	    26.643	       1	       1
       178	   395.849	   423.307	       1	       1
       694	   707.805	   741.477	       1	       1
       922	   871.361	   175.862	       1	       1
       283	   686.625	   341.959	       1	       1
       885	   939.200	   843.790	       1	       1
       610	     8.124	   665.648	       1	       1
       240	   363.740	   517.715	       1	       1
       906	   657.523	   607.104	       1	       1
       250	   453.272	   775.850	       1	       1
       363	   769.096	   956.531	       1	       1
        92	   975.339	   906.090	       1	       1
       897	   338.841	   162.270	       1	       1
       977	   908.509	   974.128	       1	       1
       510	   589.315	   850.944	       1	       1
        24	   489.048	   666.790	       1	       1
       686	    23.370	   693.631	       1	       1
        36	   332.129	   996.609	       1	       1
       938	   633.490	   185.606	       1	       1
       907	   673.414	    60.280	       1	       1
       954	   628.201	   637.513	       1	       1
       354	   463.466	   947.164	       1	       1
       511	   156.275	   882.980	       1	       1
        32	    47.912	   254.099	       1	       1
       812	   501.252	   952.649	       1	       1
       872	   661.734	    18.881	       1	       1
       543	   711.355	   813.695	       1	       1
       206	   687.520	   180.964	       1	       1
       973	   573.646	   100.815	       1	       1
       698	   624.237	   182.520	       1	       1
       128	   209.384	   604.706	       1	       1
       156	   156.337	   857.526	       1	       1
       363	    27.721	   172.776	       1	       1
       661	   175.714	   830.622	       1	       1
       661	   974.876	   333.634	       1	       1
       387	   265.282	   608.243	       1	       1
       446	   109.977	   860.859	       1	       1
       854	   711.258	   229.541	       1	       1
       590	   535.261	   814.661	       1	       1
       183	   784.192	   712.751	       1	       1
       202	   419.625	   372.718	       1	       1
        99	   773.089	   920.780	       1	       1
       562	   104.730	   736.042	       1	       1
       785	   760.038	   324.260	       1	       1
       785	   505.968	    48.982	       1	       1
       256	   313.654	   523.625	       1	       1
       299	   912.880	   847.341	       1	       1
       580	   424.982	   893.126	       1	       1
       273	   762.189	   569.424	       1	       1
       172	   628.384	   657.226	       1	       1
       142	   739.264	   654.858	       1	       1
       399	   823.002	   172.446	       1	       1
       967	   283.794	   901.985	       1	       1
       128	   973.974	   874.743	       1	       1
       881	   431.977	   733.406	       1	       1
       188	   116.698	   722.111	       1	       1
       598	   219.891	   277.042	       1	       1
       439	   216.455	   407.661	       1	       1
       264	   384.596	   200.849	       1	       1
       362	   931.902	   784.544	       1	       1
       927	   289.673	   913.366	       1	       1
       124	   285.178	   794.966	       1	       1
       391	   492.361	   182.099	       1	       1
       102	    66.699	   186.818	       1	       1
       337	   596.993	   628.545	       1	       1
       742	   796.458	    13.631	       1	       1
       761	     4.104	    93.254	       1	       1
       675	    34.540	   620.388	       1	       1
       499	   683.400	   427.815	       1	       1
       257	   697.623	   182.626	       1	       1
       875	   856.930	   636.744	       1	       1
        11	   420.504	   289.520	       1	       1
       279	   178.065	   862.741	       1	       1
       126	   838.066	   606.630	       1	       1
        48	    27.818	   461.327	       1	       1
       223	   100.292	   573.415	       1	       1
       421	   852.541	   808.041	       1	       1
       688	   702.852	   957.269	       1	       1
       990	   481.449	   259.632	       1	       1
       171	   394.266	   401.345	       1	       1
       779	   886.776	   885.140	       1	       1
       425	   447.222	   268.668	       1	       1
       255	   332.246	   672.763	       1	       1
       123	   576.456	   377.594	       1	       1
       636	   233.596	   132.290	       1	       1
       304	   739.740	    77.728	       1	       1
        38	   543.689	   703.802	       1	       1
       725	   731.437	   502.205	       1	       1
       636	   602.279	   837.651	       1	       1
       877	   994.822	   652.923	       1	       1
        41	   221.667	    43.164	       1	       1
       189	   774.740	   157.168	       1	       1
        76	   901.609	   923.561	       1	       1
       845	   215.363	   635.265	       1	       1
       938	   595.704	   581.288	       1	       1
       852	   361.323	   209.407	       1	       1
       938	   915.302	    26.697	       1	       1
       783	   810.293	   936.848	       1	       1
        10	   934.159	   458.968	       1	       1
       943	   500.037	   908.642	       1	       1
       376	   293.004	     3.378	       1	       1
       850	   905.736	   587.592	       1	       1
       437	   367.601	   741.554	       1	       1
       374	   407.425	   411.089	       1	       1
       802	   144.289	   480.495	       1	       1
       154	   885.650	   729.246	       1	       1
       391	   665.384	   108.437	       1	       1
       874	   183.679	   730.384	       1	       1
       234	   584.050	   459.615	       1	       1
       307	   451.936	   879.154	       1	       1
       162	   937.202	   674.212	       1	       1
       287	   421.833	    57.593	       1	       1
       933	   438.539	   156.125	       1	       1
        56	   801.388	   621.267	       1	       1
       301	    15.728	   572.743	       1	       1
       328	   814.827	   180.811	       1	       1
        78	   946.633	   115.153	       1	       1
       328	   399.343	   864.530	       1	       1
       903	   908.381	   280.984	       1	       1
       554	    95.393	   958.820	       1	       1
       259	   545.744	   810.169	       1	       1
        55	   449.326	    36.100	       1	       1
       866	   607.551	   400.486	       1	       1
       368	   542.902	     3.111	       1	       1
       381	   692.072	   179.699	       1	       1
       948	   767.433	   462.116	       1	       1
        67	   372.045	   127.719	       1	       1
       675	   358.635	    20.288	       1	       1
       810	   560.150	    45.167	       1	       1
       370	   978.424	   901.700	       1	       1
        43	   468.966	   780.172	       1	       1
       512	   133.405	   979.176	       1	       1
       656	   968.443	   741.754	       1	       1
       203	   188.647	   415.578	       1	       1
       317	   592.657	   739.337	       1	       1
       553	   769.621	   378.213	       1	       1
       401	   419.255	   503.757	       1	       1
       261	   860.250	    44.398	       1	       1
       151	   492.235	   309.286	       1	       1
       137	   481.535	   978.143	       1	       1
       397	   201.684	   214.181	       1	       1
       422	   642.861	    15.559	       1	       1
       665	   125.066	   600.028	       1	       1
       807	   784.726	   251.714	       1	       1
       588	   321.274	   740.115	       1	       1
       761	   268.503	   245.000	       1	       1
        71	   164.909	   426.004	       1	       1
       733	   891.836	   458.979	       1	       1
       106	   967.635	   842.621	       1	       1
       580	    85.671	   906.590	       1	       1
       988	   256.432	   636.995	       1	       1
       754	   360.758	   139.836	       1	       1
       516	   643.577	   548.725	       1	       1
       940	   277.986	   796.258	       1	       1
       808	   334.087	   100.977	       1	       1
       195	   493.833	    43.990	       1	       1
       106	   269.654	   166.575	       1	       1
       955	   485.966	   526.583	       1	       1
       518	   543.139	   458.438	       1	       1
       824	     5.094	    90.358	       1	       1
       349	   342.602	   199.945	       1	       1
       819	   289.147	   821.204	       1	       1
       286	   161.110	   228.133	       1	       1
       514	   201.083	   593.225	       1	       1
        50	   665.198	    86.627	       1	       1
       898	   861.596	   927.408	       1	       1
       520	   833.676	   701.465	       1	       1
       120	   356.240	   412.517	       1	       1
       444	   505.150	   831.616	       1	       1
       512	   402.748	   511.942	       1	       1
       142	   854.438	   965.064	       1	       1
       275	   965.905	   630.966	       1	       1
       134	   730.895	   133.817	       1	       1
       394	   614.601	   391.434	       1	       1
       228	   396.064	   946.105	       1	       1
       415	   269.695	   998.806	       1	       1
       517	   558.832	   150.441	       1	       1
        84	   722.481	   290.458	       1	       1
       159	   977.109	    95.207	       1	       1
       256	   690.970	   646.594	       1	       1
       427	   309.313	   546.525	       1	       1
       897	   173.766	   888.924	       1	       1
       176	   124.262	   699.004	       1	       1
       815	   920.683	   779.638	       1	       1
       565	   916.352	   467.625	       1	       1
       113	   925.379	   351.229	       1	       1
       555	    62.755	   300.973	       1	       1
       105	   114.677	   542.014	       1	       1
       435	    13.448	   729.599	       1	       1
       209	   937.719	   496.025	       1	       1
        79	   989.964	     9.994	       1	       1
       720	   981.998	   591.605	       1	       1
        33	   584.995	   817.003	       1	       1
   750.821	   376.086
   191.349	   905.811
   354.490	   602.212
   502.686	   912.206
   550.342	   164.436
   607.421	   667.410
   433.020	   576.295
   876.978	   174.991
   369.799	    46.935
   871.540	   478.753
   256.092	   835.393
   998.183	   108.232
   155.628	   186.622
   536.637	   985.538
   564.307	   582.960
   214.359	    49.922
   198.680	   952.584
   569.785	    52.114
   290.621	   740.231
   951.389	   997.241
   926.523	   341.618
   202.262	   963.598
   458.121	   321.553
   597.031	   845.795
   633.001	   310.881
   359.331	   510.299
   833.069	   357.877
   474.165	   948.961
   441.284	   116.180
   118.371	   146.754
   595.781	   673.353
   548.715	   274.042
   112.226	   726.254
   350.742	   111.221
   897.678	   895.459
   576.554	   719.231
   792.084	    57.202
   398.468	    93.780
   992.116	   101.897
    59.767	   535.753
   131.363	   789.401
     8.932	   191.738
   964.068	   331.760
   952.281	   804.151
   687.188	   742.260
   585.404	   401.867
   675.471	   764.956
   469.138	   837.589
   677.538	   334.281
   738.306	    98.516
   253.806	   185.479
   980.544	   266.626
   420.762	   320.151
   663.618	   148.868
   303.899	    43.678
   278.285	   818.231
   518.474	   760.403
   693.370	   651.360
   438.426	    79.463
   218.732	   263.038
   490.908	   763.434
   988.593	   823.731
   902.334	   244.257
   871.679	    40.431
   878.440	   866.796
   498.219	   236.937
    43.784	   380.364
   135.262	   590.806
   528.870	    56.897
   904.231	   596.996
   298.153	   766.200
   341.260	    52.038
   391.117	   597.767
   602.514	   749.142
   242.783	    20.501
   679.359	   422.598
    80.480	   255.745
   150.949	   344.426
   923.645	   425.844
   345.009	   586.439
   775.927	   906.890
   231.664	   703.093
   956.007	   816.719
    91.489	   876.849
    77.523	   702.258
   796.046	   658.457
   477.460	   354.707
    21.840	   301.162
   300.534	   169.520
   261.030	   856.792
   821.301	   775.475
   701.980	    73.788
   416.488	   482.612
   856.802	   908.435
   443.683	   721.066
    55.491	   183.115
   859.701	   373.431
    19.143	   776.882
   396.863	   119.760
   717.090	   178.138
   413.529	   299.327
   898.111	   714.088
   749.731	   717.242
   564.324	   887.210
   793.689	    97.046
   176.523	   536.426
    93.145	   111.814
   907.357	   726.600
   650.582	   696.524
   952.534	   253.383
   394.986	   523.454
   118.369	   827.539
   691.406	   742.553
    60.063	   401.748
   367.380	   895.902
   440.985	   266.100
   525.095	   431.184
   725.783	   327.359
   513.492	   666.229
   763.253	   999.211
   719.456	   903.372
   599.044	   228.820
   943.098	   931.026
    86.544	   959.669
   249.778	   576.991
   305.202	   771.151
   942.441	   956.271
   618.880	   213.224
   595.100	   306.292
   185.640	   790.617
    31.257	   718.030
   229.588	    49.194
   682.992	   432.263
   490.428	   869.229
   544.370	   829.759
   681.547	   928.809
   994.478	   834.048
   342.794	   888.679
   238.721	   853.421
   479.100	   187.978
   968.769	   530.651
   920.512	   415.737
   160.831	   633.021
   846.448	   446.687
   433.059	   353.198
   445.745	   470.084
   609.071	   823.056
   245.224	   562.644
   542.425	   907.839
   876.233	   167.105
   509.231	   765.817
   564.413	   262.948
   784.680	   386.973
   642.894	   178.224
   675.240	   867.927
    69.329	   844.872
   891.867	   145.514
   361.596	   430.887
   751.179	   847.757
   426.481	   152.015
   120.724	   484.181
   799.031	   464.217
    87.441	   452.172
   966.522	   905.452
   825.295	   843.196
   974.609	   168.291
   756.269	   519.765
   520.154	   680.848
   679.541	   923.809
   840.073	   895.265
   497.969	   405.986
   397.147	   292.902
   611.517	   557.870
   144.967	   333.990
   468.576	   755.826
    67.027	   650.741
   359.119	   192.103
   240.045	   307.061
   181.669	   526.416
   882.662	   808.877
   313.215	    64.587
   226.220	    56.329
   938.529	    52.726
   112.581	   344.637
   855.819	   225.146
   928.708	   227.045
   556.075	   438.450
   202.363	   702.857
   159.752	   444.456
   384.077	    75.237
   975.401	   101.128
   502.989	   385.331
   591.450	   484.672
   508.903	   592.076
   272.861	   721.762
   655.339	   118.704
   515.924	   139.532
   620.604	   421.326
   232.585	   750.546
   591.719	   491.727
   345.142	   852.388
   128.747	    24.035
   302.173	    90.370
   747.156	   140.970
   115.270	   966.848
   139.815	   560.967
   333.846	   351.345
   213.174	   780.780
   799.250	   490.743
   384.941	   727.449
   768.458	   523.099
   618.505	   741.906
   491.843	   514.125
    81.371	   439.548
   981.734	   328.919
   243.313	    86.816
   981.016	   957.147
    24.292	   218.923
   198.214	   268.378
   965.901	   999.922
   699.507	   671.662
   239.586	   881.541
   284.152	   109.557
   745.238	    18.232
   260.519	   260.838
   630.946	   778.281
   234.106	   283.350
   978.855	   518.690
   117.195	   908.551
   497.382	   769.071
   911.968	   892.642
   258.752	   170.863
   697.981	   608.653
   682.673	   336.978
   937.548	   323.402
   394.129	     1.120
   272.573	    66.339
   252.369	   369.308
   334.900	   706.989
   802.467	   177.003
   628.441	   887.580
   398.573	   851.266
   201.090	   500.592
   652.472	   798.629
    57.168	   375.875
   547.131	   694.630
   329.979	   918.041
   600.780	   231.213
   628.339	   305.643
   895.283	   530.576
   898.130	   770.540
   632.315	   340.626
   643.345	   260.288
   876.001	   459.992
   807.597	   993.416
   567.621	   576.866
   771.892	   595.402
   458.340	   418.280
   292.220	   293.716
   715.159	   167.642
   392.403	   434.743
   134.297	   176.547
   759.332	   878.579
   696.081	   948.298
   445.864	   376.757
    56.995	   171.576
   921.641	   552.081
   672.498	   740.445
   213.247	   281.493
   495.865	   580.966
     3.453	    26.240
   871.868	   364.072
   697.063	   462.661
    73.793	   608.642
   691.546	    56.866
   982.534	   302.680
   141.744	   825.009
    94.323	   829.714
   933.395	   159.500
   688.134	   945.155
   844.147	   722.453
   860.209	   556.024
   910.055	   818.069
   980.200	    41.728
   758.092	   335.178
   574.053	   753.621
   563.231	   921.586
   369.576	   521.163
   359.616	     6.809
   922.309	   721.772
   517.762	   922.966
   520.963	   839.340
   491.116	   275.517
   472.564	    10.569
   937.215	   425.371
   322.044	   676.971
   956.916	   464.067
   101.647	   835.859
   907.445	   979.068
   114.112	   868.176
    16.186	   328.164
   556.612	   510.842
   795.322	   364.327
   294.028	   395.427
   141.843	   777.041
   345.063	   545.689
   980.405	   314.464
   631.328	   904.186
   256.896	   404.772
   832.128	   808.863
   921.950	   581.053
   363.452	   995.512
   351.465	   441.992
   663.067	   504.212
   791.630	   174.836
   299.956	   523.121
   238.817	   601.940
   770.307	   681.791
   132.612	   424.586
   218.546	   282.356
   466.537	   138.068
   491.875	   949.495
   781.561	   322.014
   449.424	    23.860
   172.523	   132.138
   481.291	   141.328
   151.676	   252.450
   152.301	   454.840
   401.415	   955.003
   197.195	   497.751
   553.715	    71.101
   214.603	   239.866
   399.834	   459.267
   378.537	   795.988
   172.766	   282.300
   440.365	   402.759
   594.940	   150.874
   356.310	   270.592
   685.136	   719.678
   897.585	   130.908
   562.038	   491.948
   598.497	   849.164
   701.221	   749.566
   928.225	   820.499
    28.990	   432.536
   536.118	   985.251
     6.083	   377.248
   206.592	   863.399
   740.233	   414.448
   939.756	   907.738
    64.448	   881.095
   387.371	   267.057
   773.283	   790.553
   996.219	   976.421
   440.099	   888.332
   742.052	   303.667
   374.784	   841.368
   329.502	   284.325
   164.956	   484.565
   317.985	    71.508
   324.883	   131.240
   370.775	   854.030
   924.278	   739.680
   907.055	   425.328
   455.296	   816.331
   265.958	   446.634
   726.641	   516.977
   185.761	    29.409
   522.117	   737.264
   303.161	   795.817
     4.786	   826.877
   695.015	   258.662
   232.474	   883.208
   177.908	   495.175
   299.877	   669.876
   843.805	   728.228
   454.708	   163.362
   408.330	    22.301
   125.256	   643.937
   245.170	   250.605
   357.209	   699.688
   881.166	   919.322
   995.714	   780.505
    58.567	   398.145
   130.580	   230.557
   949.757	   482.080
   440.009	   203.093
   818.503	    17.639
   952.899	   271.510
   736.750	   986.657
   602.226	   222.549
   821.423	   790.474
    34.719	   897.521
   845.488	   120.323
   628.532	   514.225
   282.924	   320.899
   237.594	    61.323
   825.451	   672.510
    42.526	   833.046
   983.584	   626.515
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
   546.049	   623.215
   270.869	   845.182
   493.590	   900.341
   372.160	   868.694
   866.771	   730.551
   430.146	   415.984
   802.561	   661.425
   347.513	   778.149
   196.832	   438.058
    11.342	   996.701
   654.815	   427.513
   827.098	   395.796
   437.165	   114.037
    61.142	   968.772
   272.211	   627.586
   686.766	    88.866
   551.654	   139.791
   540.769	   775.324
   665.178	   682.824
   905.973	   802.939
   779.843	   636.117
   118.935	   404.198
   604.703	   789.036
   207.253	   254.472
   286.582	   918.916
   991.071	   796.831
    44.408	   405.889
   723.202	   839.624
    72.919	   835.082
   982.608	   798.427
