       774	    69.786	    86.679	       3	       2
       883	    41.878	   193.000	       1	       3
       697	    49.396	   275.193	       3	       1
       471	   150.455	   738.412	       4	       2
       897	   395.350	   859.373	       4	       4
       306	   955.390	   578.322	       2	       4
       453	   110.795	   199.646	       3	       1
       752	   647.553	   415.090	       1	       2
       857	   527.622	   137.859	       2	       1
       611	   353.242	   917.396	       1	       2
       809	   198.199	   764.531	       4	       3
       504	   220.594	   510.214	       1	       4
       834	    43.822	   453.575	       3	       1
       764	   713.164	    97.842	       2	       4
        43	   653.840	   318.675	       4	       5
       432	   443.770	   120.633	       4	       5
       998	   718.939	   782.338	       3	       2
       501	   109.976	   544.884	       4	       3
       414	   938.719	   227.277	       1	       3
       920	   847.627	   224.203	       3	       4
       531	   659.036	   260.398	       1	       4
       500	   378.831	   308.873	       2	       2
       333	   416.567	   387.705	       4	       3
       603	   482.154	   297.549	       4	       4
        89	   935.284	   679.556	       4	       5
       909	   863.593	    35.074	       1	       2
       185	   477.924	   328.110	       4	       3
       464	   554.518	   745.292	       1	       5
       436	   875.404	   942.808	       4	       2
       655	   949.264	   802.733	       1	       4
       414	   639.185	   240.826	       1	       3
       963	   748.520	   232.915	       3	       2
       197	   351.625	   190.337	       3	       2
       960	   918.028	   882.498	       4	       1
       983	   836.752	   237.856	       1	       5
       802	   552.056	   758.181	       3	       3
       324	   867.627	   261.050	       3	       3
       760	   849.872	    33.082	       2	       3
        89	   808.411	   733.448	       4	       1
       942	   130.693	   726.202	       4	       4
       986	   536.003	    88.959	       2	       3
       708	   900.783	   326.701	       3	       4
       829	   770.832	   948.365	       1	       2
       585	   420.713	   162.949	       1	       2
       979	   977.880	    86.672	       2	       2
       605	   250.773	   594.604	       3	       5
       738	   333.610	   930.990	       3	       4
       732	   954.201	   133.778	       3	       3
       642	   808.715	   513.012	       2	       2
       833	   900.340	   683.999	       2	       1
       728	    11.590	   171.830	       3	       2
       976	   379.764	    11.260	       1	       5
       126	   235.522	   887.683	       3	       1
        37	   295.935	    35.231	       4	       2
       289	   737.995	   257.458	       2	       3
       959	   724.085	   651.684	       3	       2
       591	   461.799	   285.783	       4	       5
       462	   365.274	     9.708	       2	       3
       289	   584.692	   575.452	       2	       2
       440	   533.708	   307.792	       2	       3
       305	   550.580	   151.514	       4	       5
        76	   615.477	   971.283	       4	       4
       343	   395.648	   164.972	       3	       4
       628	   771.718	   727.235	       4	       1
       164	   251.203	   890.724	       4	       5
       802	   655.761	   858.715	       1	       2
       649	   960.397	   184.257	       1	       5
       411	     3.555	   236.809	       4	       4
       609	   723.361	    18.363	       4	       2
       779	   108.995	   931.405	       2	       5
       183	   543.787	   887.121	       4	       1
       964	   626.916	   595.466	       4	       4
       415	   242.947	   109.368	       4	       5
       249	   913.844	   173.543	       3	       5
       539	   622.313	   576.960	       1	       2
       706	   231.695	   251.657	       3	       2
       299	   770.132	   300.172	       3	       1
       437	   105.507	   170.987	       4	       2
       853	   555.225	   189.592	       2	       5
       492	    94.956	   463.421	       2	       4
       524	   580.984	   509.874	       2	       1
       362	   252.980	   511.580	       4	       3
       356	   649.467	   997.139	       4	       3
        93	   715.827	   129.596	       3	       2
       932	   524.186	   756.170	       3	       2
       420	   657.521	   793.757	       2	       4
       381	   813.294	   584.883	       4	       2
       958	   807.512	   462.738	       4	       1
        65	   619.682	   893.427	       3	       1
        17	   451.102	   828.180	       3	       1
       968	   407.950	    50.291	       2	       5
       749	   874.748	   962.984	       4	       5
       169	   702.932	     7.340	       3	       4
       857	   184.935	   573.132	       1	       5
       998	   565.732	   572.431	       1	       2
       470	   908.808	   834.380	       1	       4
       952	   150.690	   384.716	       2	       3
       865	   845.518	    91.041	       4	       4
       208	   820.202	   581.687	       1	       4
       847	   499.341	    24.846	       3	       1
       833	    37.584	   361.796	       1	       2
       102	   147.503	   985.317	       1	       4
       364	   922.639	   868.779	       2	       3
       737	    44.155	   152.497	       3	       1
       223	   372.499	   798.826	       4	       2
        84	   619.040	   810.997	       4	       5
       409	   196.948	   928.207	       1	       3
       639	   981.080	   224.384	       3	       2
       152	   155.975	   498.967	       1	       3
       578	   539.679	   827.444	       3	       5
       225	   618.011	   667.334	       1	       4
        11	   230.990	   593.936	       2	       5
       990	   466.309	   651.976	       1	       5
       725	   491.009	   238.516	       1	       1
       342	   766.862	    25.540	       2	       2
       249	   634.281	   736.257	       3	       5
       996	   467.550	   326.792	       3	       1
       668	   666.943	   376.757	       3	       2
        72	   453.377	   612.616	       2	       1
       951	   525.712	   657.165	       1	       2
       843	   658.568	   202.899	       4	       2
       318	   181.195	   826.032	       1	       3
       294	   788.050	   380.207	       3	       2
       609	   602.865	   631.744	       3	       4
       304	   980.333	   966.411	       2	       5
       158	   222.383	   564.786	       4	       5
       619	   466.266	   358.911	       4	       5
       189	   895.642	   618.970	       2	       4
       120	   601.433	   501.793	       1	       1
       581	   725.959	   452.376	       1	       4
       360	   413.670	   732.271	       1	       5
       458	   684.310	   924.510	       2	       3
       536	   946.055	   479.271	       1	       1
       491	   200.186	    88.230	       2	       1
       318	   807.365	   569.654	       1	       4
        54	   969.538	   244.951	       4	       1
       538	    14.569	    39.578	       4	       1
       714	   215.210	   788.140	       3	       1
       375	   117.377	   272.768	       2	       4
       119	   767.424	   777.070	       3	       2
       261	    81.217	   488.209	       4	       5
       936	   998.414	   317.936	       3	       5
       988	   389.612	   314.025	       1	       1
       532	   905.203	    42.025	       2	       5
        55	   188.578	   534.400	       2	       4
       226	   440.872	   823.552	       3	       1
       600	   844.812	    83.895	       4	       1
       113	   595.270	   108.559	       3	       1
       877	   462.158	   529.256	       1	       5
       325	   512.650	   660.142	       2	       2
       875	   573.886	   694.746	       3	       1
       692	   440.319	   313.222	       1	       3
       714	   193.559	    37.778	       2	       2
       271	   113.966	   414.563	       3	       1
       612	   151.228	   226.044	       2	       4
       854	    52.491	     1.115	       1	       1
       577	   558.676	   685.717	       4	       3
       507	   847.721	   952.063	       1	       3
       308	   359.119	   391.152	       4	       2
       286	    75.311	   300.298	       2	       4
       760	   425.724	   553.752	       2	       5
        98	   602.008	   851.976	       4	       3
       974	   425.403	   794.967	       2	       2
       284	   810.721	   684.757	       2	       1
       102	   941.886	   432.107	       2	       2
       443	   869.911	   690.434	       1	       3
       221	   703.999	   216.025	       3	       5
       153	   470.299	   283.943	       2	       3
       539	   682.698	   777.821	       4	       4
       199	    13.418	   929.980	       3	       5
       145	   982.478	   190.050	       1	       2
       902	   172.077	   296.063	       2	       2
       497	   906.260	     6.210	       2	       2
       970	   807.110	   431.562	       3	       5
        65	   800.140	   210.295	       4	       1
       140	   268.936	   641.425	       2	       3
       484	   219.154	   709.589	       2	       4
       509	   428.801	   118.778	       3	       2
       142	   849.371	    82.144	       3	       4
        26	   450.380	   906.335	       1	       2
       471	   935.420	   389.239	       4	       4
       590	   352.679	   533.403	       3	       5
       296	   619.392	   963.242	       4	       2
        62	   980.699	   759.054	       4	       2
       990	   643.463	   325.540	       4	       4
       430	    45.498	    85.849	       3	       4
       364	   463.557	   536.024	       4	       5
       197	   334.751	   336.125	       1	       2
       764	   532.182	    21.685	       3	       4
       750	   284.746	   771.152	       1	       2
       553	   122.261	   384.909	       2	       1
       374	   668.289	   571.321	       2	       3
       941	   681.360	   755.743	       1	       2
       170	   867.139	   940.847	       2	       4
       828	   132.381	   612.322	       3	       5
       317	   798.620	   315.396	       1	       1
        15	   826.769	   110.077	       4	       5
       299	   646.550	    73.919	       1	       3
       138	   204.922	   319.691	       1	       1
       275	   261.421	   660.839	       1	       5
       553	   418.497	   695.152	       2	       5
       941	   541.799	   207.718	       1	       5
       866	   477.438	    82.796	       1	       1
       966	   467.460	   305.511	       2	       3
       560	   839.841	   547.575	       1	       3
       661	   870.102	   754.670	       2	       4
       310	   816.754	   529.657	       2	       2
       181	   877.801	   286.984	       4	       5
       785	   571.009	   624.180	       3	       1
       968	   964.036	   264.837	       4	       4
       122	   606.544	   652.693	       3	       2
       962	   603.948	   841.898	       1	       2
       618	   319.298	   638.948	       3	       3
       359	   681.204	   565.631	       2	       3
       446	    51.966	   307.142	       1	       3
       370	   134.546	   876.777	       2	       4
       674	   130.242	   988.822	       2	       1
       821	   655.201	   777.479	       1	       3
       701	   175.333	   573.644	       3	       1
       276	   341.147	   141.279	       4	       1
       104	    44.312	   314.929	       3	       3
       571	   233.734	   366.859	       2	       3
       796	   964.224	   291.895	       2	       2
       134	   509.139	   445.953	       1	       2
       148	   151.075	   610.633	       1	       3
        71	   523.009	   212.915	       2	       1
       945	   943.509	   249.760	       3	       5
       400	   865.686	   112.150	       3	       4
       657	   392.066	   307.589	       2	       5
       729	   283.868	   497.448	       4	       1
       918	   761.730	   489.808	       4	       3
       893	   240.484	   995.577	       4	       3
       650	   254.232	   981.109	       4	       3
       781	    84.086	   436.563	       2	       4
        61	   864.144	   972.021	       4	       3
       409	   447.899	   214.398	       4	       5
       717	   561.786	   541.121	       1	       5
        91	   736.711	   453.435	       4	       2
       325	   796.489	   967.609	       2	       3
       844	   447.508	   836.176	       3	       1
       921	   184.128	   214.147	       4	       2
       839	   828.733	   439.539	       2	       4
       970	    30.998	   168.477	       4	       4
       541	   946.728	   529.087	       1	       4
       182	   576.978	   793.485	       3	       1
       865	   875.389	    35.879	       3	       2
        71	   608.565	   191.359	       1	       3
       543	   251.660	   977.456	       3	       5
       898	   296.130	   960.797	       3	       1
       394	   532.923	   556.592	       3	       2
       329	   962.078	   646.091	       2	       2
       616	   184.496	   272.093	       1	       3
       990	   509.898	   952.091	       2	       3
       651	   343.788	   669.775	       1	       3
       350	   769.725	   666.808	       3	       1
       756	   802.866	    11.103	       4	       5
       198	   424.560	   852.970	       2	       3
       214	   204.122	   778.326	       1	       5
        32	    67.089	   684.924	       1	       2
       152	   198.648	   740.782	       1	       3
       418	   272.401	   156.572	       1	       4
       184	   598.789	   718.775	       3	       5
       758	   873.083	    96.818	       3	       5
       501	   128.231	   706.949	       3	       4
     2.632	     3.146
   776.206	   438.253
   491.557	   122.553
   204.387	   526.609
   729.247	   979.740
   315.654	   499.277
   883.818	   374.650
   180.234	   813.840
   938.551	   968.201
   970.750	   287.123
   304.485	   803.000
   862.486	   996.141
   842.179	   111.824
   424.613	   531.047
   363.684	   813.527
   282.437	   376.294
   993.237	   445.775
   255.751	   750.903
   920.676	    98.346
   428.335	   360.526
   935.427	   563.706
   838.845	   238.586
   155.777	   839.954
   574.283	   765.851
   673.503	   965.543
   405.820	   522.988
     4.877	   106.525
   325.331	   936.617
   838.945	   834.236
    62.824	   544.418
   105.420	   836.302
   701.787	   881.691
   514.158	   776.081
   498.167	   571.254
   373.610	   615.299
   603.514	   844.391
   851.469	   622.217
   276.923	   206.480
   844.761	   691.488
   416.619	   532.014
   500.984	   263.247
   729.623	     0.787
   258.722	   235.498
   921.637	   673.567
   702.069	   878.320
   618.930	   830.703
   273.009	   108.107
   695.848	    71.125
   257.215	   761.592
   816.453	   284.833
    11.472	   271.803
   166.538	     2.000
   557.829	    98.539
   712.281	   135.597
   492.481	   159.360
   877.810	   445.314
   975.870	   814.136
   464.277	   812.298
   767.987	   909.990
   494.772	   443.592
   665.099	   708.711
   224.875	   488.334
   109.542	    49.843
   979.009	    80.431
   814.995	   245.942
   285.384	   981.622
   585.828	   691.917
   380.071	   268.008
   176.338	   706.263
   418.835	   661.346
   297.188	    43.290
    16.624	   361.488
   387.368	   773.728
   920.913	    78.523
   828.200	   884.384
   574.075	   930.868
   318.647	   853.086
   231.264	   117.378
   956.020	   565.173
   564.610	   707.560
   217.605	   887.980
   249.482	    95.776
   959.596	   815.771
   238.814	   278.016
   106.714	   592.287
   183.962	   719.796
   766.225	   777.019
   708.764	   294.665
   437.942	   607.377
   793.805	   287.473
   517.513	   998.317
   413.598	   814.506
   117.442	   413.978
   883.911	   879.142
   275.593	   732.501
   616.261	   928.747
   984.580	   171.611
   189.418	   294.835
   965.188	    93.737
   652.715	   317.981
   128.732	   381.189
   771.927	   632.713
   951.776	   471.520
   562.781	   717.669
   688.555	   269.224
    26.348	   173.057
   989.076	   379.123
   318.457	   438.081
    23.904	   422.127
   808.564	   913.570
   973.253	   269.567
   737.589	   352.043
     2.736	   215.210
    63.361	   371.923
   584.269	   389.855
   335.715	   575.427
   881.833	   278.365
   873.669	   259.492
   987.519	   719.061
   715.832	   910.179
   876.884	   122.097
   319.650	   182.289
   111.177	   133.110
   865.364	   683.608
   303.473	   214.010
   419.332	   604.572
   646.030	   201.679
   605.099	   817.757
   420.923	   316.107
   386.151	   669.617
   122.681	   148.734
   533.862	   305.945
   232.854	   297.241
   754.808	   635.080
   674.871	   680.881
    71.927	   845.249
   989.265	   183.347
   780.457	   760.430
   227.826	   711.939
    30.743	   557.544
   478.372	   650.163
   352.742	    89.995
   546.511	   146.876
   659.664	   415.572
   797.220	   711.371
    13.544	   167.821
   714.296	   388.979
   295.314	   497.946
   986.403	   935.046
   846.242	    55.196
   560.401	   829.007
   597.766	   984.160
   192.076	   267.273
   226.252	   890.057
   154.013	   290.300
   377.814	   799.007
   111.955	   459.857
   511.273	   597.609
   638.478	   236.667
   122.212	   687.615
   344.196	   148.685
    70.348	   559.686
   525.761	   494.329
   650.290	   837.206
   615.472	   481.469
   813.870	   784.731
   235.566	   400.294
   618.182	   307.906
   302.829	   787.227
    88.768	   418.464
   305.261	   496.766
    71.356	   577.323
   958.574	   819.666
   727.165	   581.320
   101.461	   406.143
   786.269	   160.587
   352.155	   702.111
   911.435	   883.233
   495.497	   108.379
   872.693	   466.214
   220.530	   934.536
   367.192	   563.509
   366.837	   545.254
    97.133	    63.476
   331.014	   535.300
   659.710	   654.541
   466.543	   146.592
   879.232	   956.365
   269.670	   196.151
   354.819	   673.926
   320.354	   274.341
   551.738	   108.431
   188.219	   260.901
   173.244	   334.152
   939.482	   464.732
   376.648	   234.356
   587.098	   727.504
    55.152	   807.191
   140.858	   790.976
    96.359	   715.749
   812.116	   269.643
   103.147	   210.458
   516.316	   109.128
   155.578	   396.681
   278.817	    87.267
   882.602	   655.390
   631.594	   949.829
   963.663	   755.633
   599.714	   116.892
     9.520	    20.481
   415.641	   334.889
    22.442	   992.876
   313.984	   312.832
   481.625	   737.508
   575.459	   716.529
   238.650	   572.558
   558.287	   367.646
   394.920	   208.266
   506.582	   979.999
   195.967	    65.894
   156.752	   236.228
   754.517	   308.899
   329.973	   909.503
   644.196	   713.369
   565.456	   265.372
   899.531	   164.501
   880.684	   880.497
   443.111	   793.783
   204.735	    38.387
   632.192	   879.301
   636.836	   587.940
   692.418	   457.537
   907.473	   673.852
   782.581	    39.443
   625.291	   330.321
   600.966	    88.048
   212.759	   683.637
   651.365	   398.012
   814.500	   478.954
   922.322	   289.803
   916.650	   788.295
   561.099	    46.513
   259.834	   281.126
   333.797	   590.596
   997.762	   790.134
   525.598	   601.599
   815.907	   730.489
   597.016	    23.528
   506.930	   254.924
   348.540	    42.092
   537.771	   500.012
     6.735	   989.140
   876.686	    13.531
   561.486	   440.879
    24.281	     4.786
   818.175	   612.889
   135.354	   183.359
    30.639	   712.742
   462.335	   159.649
   960.657	   828.576
    93.614	   206.178
    65.599	   352.216
   879.936	   230.578
   821.372	   807.684
   819.969	   490.270
   467.818	   873.834
   427.492	   130.086
   401.068	   498.958
   582.215	   776.614
   728.971	   981.210
   784.292	   673.378
   654.799	   183.001
   562.466	   759.773
   412.393	    74.635
   319.915	   762.772
   286.248	   827.815
   296.177	   559.210
   682.753	   492.721
   762.441	   936.527
   597.620	     0.097
   222.864	     9.567
   194.395	   251.951
   765.686	   505.676
   978.694	   540.417
    15.910	   371.292
   248.898	   292.711
   792.313	   202.367
   719.165	   800.282
   245.980	   315.923
   554.892	   492.468
   585.586	   811.291
   721.384	   612.359
   463.674	   408.608
   404.848	   176.904
   308.009	   397.652
   238.309	   485.213
    92.503	   990.585
   645.883	   284.195
   669.570	   165.640
   687.343	   220.576
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
   546.049	   623.215
   270.869	   845.182
   493.590	   900.341
   372.160	   868.694
   866.771	   730.551
   430.146	   415.984
   802.561	   661.425
   347.513	   778.149
   196.832	   438.058
    11.342	   996.701
   654.815	   427.513
   827.098	   395.796
   437.165	   114.037
    61.142	   968.772
   272.211	   627.586
   686.766	    88.866
   551.654	   139.791
   540.769	   775.324
   665.178	   682.824
   905.973	   802.939
