       933	   514.817	   543.956	       1	       1
       966	   607.738	   717.550	       1	       1
       884	   205.722	   252.148	       1	       1
       406	   992.568	   705.388	       1	       1
       155	   142.178	   295.237	       1	       1
        81	   718.765	   311.737	       1	       1
       613	   647.367	   650.163	       1	       1
       913	   798.854	   415.066	       1	       1
       390	   613.725	   823.561	       1	       1
       477	   726.182	   339.688	       1	       1
       194	   536.337	    25.339	       1	       1
       573	   647.552	   581.405	       1	       1
       938	   322.653	   660.552	       1	       1
       726	   476.402	   641.455	       1	       1
       584	    26.220	     4.637	       1	       1
       112	   425.571	   599.008	       1	       1
       189	   957.837	   433.643	       1	       1
       618	   840.763	    44.326	       1	       1
       552	   932.998	   695.287	       1	       1
       160	   309.126	   526.677	       1	       1
       271	   677.620	   353.419	       1	       1
       485	   609.057	   638.447	       1	       1
       105	   204.431	   825.697	       1	       1
       371	   165.722	   896.280	       1	       1
       416	   299.627	   645.145	       1	       1
       726	   537.346	   938.754	       1	       1
       126	   340.003	   821.412	       1	       1
       375	   484.226	   153.979	       1	       1
        32	   868.370	   111.901	       1	       1
       412	   800.900	   531.240	       1	       1
       231	   546.620	   769.837	       1	       1
       295	   181.609	   770.372	       1	       1
        28	   700.848	   163.606	       1	       1
        62	   783.241	   841.024	       1	       1
       132	   440.239	   627.930	       1	       1
       553	   825.642	   854.016	       1	       1
       315	   391.217	   855.225	       1	       1
       748	   928.511	   961.306	       1	       1
       477	    50.894	   154.182	       1	       1
       387	   490.290	    46.954	       1	       1
       743	   873.173	   520.372	       1	       1
       183	   853.793	   694.684	       1	       1
       757	   796.316	    26.200	       1	       1
       957	   504.733	   413.833	       1	       1
       352	   820.747	    63.844	       1	       1
       793	   486.284	   828.218	       1	       1
       209	   847.719	   520.687	       1	       1
       698	   750.862	   934.328	       1	       1
       422	   427.643	   123.643	       1	       1
       733	   125.319	   676.788	       1	       1
       805	   474.654	   252.108	       1	       1
       821	    79.138	   451.090	       1	       1
       157	   888.156	   740.784	       1	       1
       601	    52.957	   380.151	       1	       1
       848	   839.046	   660.543	       1	       1
       354	   366.512	   591.637	       1	       1
       224	   922.317	   289.918	       1	       1
       533	   810.765	   614.350	       1	       1
       239	   879.357	   524.434	       1	       1
       459	   150.184	    73.174	       1	       1
       615	   858.762	   886.637	       1	       1
       281	   799.128	   860.658	       1	       1
       701	   611.540	   825.253	       1	       1
       864	   846.907	   156.722	       1	       1
   984.170	   552.747
   696.303	   836.140
   560.647	   278.989
   182.920	   430.934
   938.085	   972.407
   721.671	   505.126
   209.634	   745.664
   113.353	    53.866
   358.469	   111.657
   271.148	   807.226
   908.152	   791.177
   497.946	   444.581
   970.009	   956.731
   981.170	   932.114
   319.852	   435.432
    34.913	    94.221
     3.447	   901.445
   386.105	   312.183
   317.130	   207.040
   339.849	   293.815
   232.991	   678.331
   463.512	   758.387
   733.222	   389.312
   360.575	   209.132
   903.222	   429.440
   600.965	   363.469
   110.013	   932.161
   170.320	   326.464
    56.810	   242.711
   183.927	   641.302
   445.049	   310.224
   179.472	   267.737
   792.299	   678.964
   128.429	   723.985
   418.982	     2.543
   672.242	   407.674
   795.177	   273.768
   922.552	   482.490
   633.702	    39.938
   789.029	   476.803
   308.212	   735.390
    97.491	   585.140
   880.083	    53.247
   908.572	    89.391
   591.358	   707.291
   866.578	   838.549
   656.857	    52.222
   882.263	   418.510
   239.511	   141.072
   929.316	   472.107
   572.731	   332.300
   119.688	   818.769
   621.229	   806.052
   341.617	   579.162
   889.133	   742.187
   925.547	   892.701
   927.995	   836.369
   217.857	   526.489
   682.970	   518.648
   722.809	   715.017
   305.539	   433.478
   396.758	   527.981
   262.280	   456.383
   449.443	   858.731
   540.277	   841.778
    84.920	   418.333
    56.376	   417.528
   489.736	     2.468
   529.125	    20.268
   230.138	   174.483
   356.556	   787.798
   658.800	    50.427
    37.639	   943.963
   640.989	   533.641
   972.986	   133.554
   331.229	    67.048
   382.197	   407.989
   983.189	   962.684
    27.956	   278.237
   670.067	   699.964
   626.311	   632.462
    46.373	   892.062
   627.730	    70.274
   655.429	   558.849
   255.998	   675.219
   653.847	   971.098
   355.578	   687.511
   945.000	    53.675
   275.729	   997.346
   901.993	   888.042
   583.393	   367.252
   696.637	   424.414
   998.734	   193.713
   969.467	   218.336
    79.667	   538.059
   270.141	   564.966
    15.777	   573.435
   802.751	   543.635
   932.302	   667.886
   539.260	   381.610
   685.108	   976.935
   188.605	   249.753
   948.104	   811.196
   989.255	   330.505
   241.059	   214.598
   933.678	   971.214
   991.840	   252.230
    77.885	   975.413
   522.839	   479.469
   992.581	    26.643
   813.449	   423.307
   533.266	   741.477
   436.292	   175.862
   110.914	   341.959
   922.109	   843.790
   520.464	   665.648
   200.529	   517.715
   267.091	   607.104
   254.984	   775.850
   937.440	   956.531
   240.184	   906.090
   230.884	   162.270
   961.453	   974.128
   282.411	   850.944
   225.893	   666.790
   878.791	   693.631
   402.361	   996.609
   203.194	   185.606
   406.439	    60.280
   112.937	   637.513
   669.955	   947.164
   747.079	   882.980
   124.083	   254.099
   181.477	   952.649
   959.405	    18.881
   293.567	   813.695
   365.245	   180.964
   126.943	   100.815
   628.787	   182.520
   117.947	   604.706
    24.877	   857.526
   430.441	   172.776
    91.214	   830.622
   604.164	   333.634
   540.428	   608.243
   721.109	   860.859
   967.908	   229.541
   959.495	   814.661
    19.617	   712.751
   578.768	   372.718
   969.785	   920.780
   550.091	   736.042
   455.308	   324.260
   327.922	    48.982
   676.387	   523.625
   908.479	   847.341
   357.141	   893.126
   989.722	   569.424
   293.528	   657.226
   238.992	   654.858
   407.595	   172.446
   199.126	   901.985
   848.013	   874.743
   400.602	   733.406
   573.067	   722.111
   972.860	   277.042
   181.588	   407.661
   724.064	   200.849
   718.095	   784.544
   437.009	   913.366
   153.883	   794.966
   227.394	   182.099
   326.664	   186.818
   965.601	   628.545
   951.084	    13.631
    20.347	    93.254
   691.063	   620.388
   577.906	   427.815
   366.809	   182.626
   540.308	   636.744
   961.905	   289.520
   645.408	   862.741
   350.676	   606.630
   613.105	   461.327
   815.311	   573.415
    78.899	   808.041
   628.466	   957.269
   645.473	   259.632
   249.407	   401.345
   146.811	   885.140
   851.634	   268.668
   665.075	   672.763
    74.916	   377.594
   339.262	   132.290
   852.948	    77.728
   351.804	   703.802
   216.131	   502.205
   374.210	   837.651
   235.410	   652.923
   513.839	    43.164
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
   546.049	   623.215
   270.869	   845.182
   493.590	   900.341
   372.160	   868.694
   866.771	   730.551
   430.146	   415.984
   802.561	   661.425
   347.513	   778.149
   196.832	   438.058
    11.342	   996.701
