       933	   514.817	   543.956	       3	       3
       966	   607.738	   717.550	       3	       3
       884	   205.722	   252.148	       3	       3
       406	   992.568	   705.388	       3	       3
       155	   142.178	   295.237	       3	       3
        81	   718.765	   311.737	       3	       3
       613	   647.367	   650.163	       3	       3
       913	   798.854	   415.066	       3	       3
       390	   613.725	   823.561	       3	       3
       477	   726.182	   339.688	       3	       3
       194	   536.337	    25.339	       3	       3
       573	   647.552	   581.405	       3	       3
       938	   322.653	   660.552	       3	       3
       726	   476.402	   641.455	       3	       3
       584	    26.220	     4.637	       3	       3
       112	   425.571	   599.008	       3	       3
       189	   957.837	   433.643	       3	       3
       618	   840.763	    44.326	       3	       3
       552	   932.998	   695.287	       3	       3
       160	   309.126	   526.677	       3	       3
       271	   677.620	   353.419	       3	       3
       485	   609.057	   638.447	       3	       3
       105	   204.431	   825.697	       3	       3
       371	   165.722	   896.280	       3	       3
       416	   299.627	   645.145	       3	       3
       726	   537.346	   938.754	       3	       3
       126	   340.003	   821.412	       3	       3
       375	   484.226	   153.979	       3	       3
        32	   868.370	   111.901	       3	       3
       412	   800.900	   531.240	       3	       3
       231	   546.620	   769.837	       3	       3
       295	   181.609	   770.372	       3	       3
        28	   700.848	   163.606	       3	       3
        62	   783.241	   841.024	       3	       3
       132	   440.239	   627.930	       3	       3
       553	   825.642	   854.016	       3	       3
       315	   391.217	   855.225	       3	       3
       748	   928.511	   961.306	       3	       3
       477	    50.894	   154.182	       3	       3
       387	   490.290	    46.954	       3	       3
       743	   873.173	   520.372	       3	       3
       183	   853.793	   694.684	       3	       3
       757	   796.316	    26.200	       3	       3
       957	   504.733	   413.833	       3	       3
       352	   820.747	    63.844	       3	       3
       793	   486.284	   828.218	       3	       3
       209	   847.719	   520.687	       3	       3
       698	   750.862	   934.328	       3	       3
       422	   427.643	   123.643	       3	       3
       733	   125.319	   676.788	       3	       3
       805	   474.654	   252.108	       3	       3
       821	    79.138	   451.090	       3	       3
       157	   888.156	   740.784	       3	       3
       601	    52.957	   380.151	       3	       3
       848	   839.046	   660.543	       3	       3
       354	   366.512	   591.637	       3	       3
       224	   922.317	   289.918	       3	       3
       533	   810.765	   614.350	       3	       3
       239	   879.357	   524.434	       3	       3
       459	   150.184	    73.174	       3	       3
       615	   858.762	   886.637	       3	       3
       281	   799.128	   860.658	       3	       3
       701	   611.540	   825.253	       3	       3
       864	   846.907	   156.722	       3	       3
   984.170	   976.935
   696.303	   249.753
   560.647	   811.196
   182.920	   330.505
   938.085	   214.598
   721.671	   971.214
   209.634	   252.230
   113.353	   975.413
   358.469	   479.469
   271.148	    26.643
   908.152	   423.307
   497.946	   741.477
   970.009	   175.862
   981.170	   341.959
   319.852	   843.790
    34.913	   665.648
     3.447	   517.715
   386.105	   607.104
   317.130	   775.850
   339.849	   956.531
   232.991	   906.090
   463.512	   162.270
   733.222	   974.128
   360.575	   850.944
   903.222	   666.790
   600.965	   693.631
   110.013	   996.609
   170.320	   185.606
    56.810	    60.280
   183.927	   637.513
   445.049	   947.164
   179.472	   882.980
   792.299	   254.099
   128.429	   952.649
   418.982	    18.881
   672.242	   813.695
   795.177	   180.964
   922.552	   100.815
   633.702	   182.520
   789.029	   604.706
   308.212	   857.526
    97.491	   172.776
   880.083	   830.622
   908.572	   333.634
   591.358	   608.243
   866.578	   860.859
   656.857	   229.541
   882.263	   814.661
   239.511	   712.751
   929.316	   372.718
   572.731	   920.780
   119.688	   736.042
   621.229	   324.260
   341.617	    48.982
   889.133	   523.625
   925.547	   847.341
   927.995	   893.126
   217.857	   569.424
   682.970	   657.226
   722.809	   654.858
   305.539	   172.446
   396.758	   901.985
   262.280	   874.743
   449.443	   733.406
   540.277	   722.111
    84.920	   277.042
    56.376	   407.661
   489.736	   200.849
   529.125	   784.544
   230.138	   913.366
   356.556	   794.966
   658.800	   182.099
    37.639	   186.818
   640.989	   628.545
   972.986	    13.631
   331.229	    93.254
   382.197	   620.388
   983.189	   427.815
    27.956	   182.626
   670.067	   636.744
   626.311	   289.520
    46.373	   862.741
   627.730	   606.630
   655.429	   461.327
   255.998	   573.415
   653.847	   808.041
   355.578	   957.269
   945.000	   259.632
   275.729	   401.345
   901.993	   885.140
   583.393	   268.668
   696.637	   672.763
   998.734	   377.594
   969.467	   132.290
    79.667	    77.728
   270.141	   703.802
    15.777	   502.205
   802.751	   837.651
   932.302	   652.923
   539.260	    43.164
   685.108	   157.168
   188.605	   923.561
   948.104	   635.265
   989.255	   581.288
   241.059	   209.407
   933.678	    26.697
   991.840	   936.848
    77.885	   458.968
   522.839	   908.642
   992.581	     3.378
   813.449	   587.592
   533.266	   741.554
   436.292	   411.089
   110.914	   480.495
   922.109	   729.246
   520.464	   108.437
   200.529	   730.384
   267.091	   459.615
   254.984	   879.154
   937.440	   674.212
   240.184	    57.593
   230.884	   156.125
   961.453	   621.267
   282.411	   572.743
   225.893	   180.811
   878.791	   115.153
   402.361	   864.530
   203.194	   280.984
   406.439	   958.820
   112.937	   810.169
   669.955	    36.100
   747.079	   400.486
   124.083	     3.111
   181.477	   179.699
   959.405	   462.116
   293.567	   127.719
   365.245	    20.288
   126.943	    45.167
   628.787	   901.700
   117.947	   780.172
    24.877	   979.176
   430.441	   741.754
    91.214	   415.578
   604.164	   739.337
   540.428	   378.213
   721.109	   503.757
   967.908	    44.398
   959.495	   309.286
    19.617	   978.143
   578.768	   214.181
   969.785	    15.559
   550.091	   600.028
   455.308	   251.714
   327.922	   740.115
   676.387	   245.000
   908.479	   426.004
   357.141	   458.979
   989.722	   842.621
   293.528	   906.590
   238.992	   636.995
   407.595	   139.836
   199.126	   548.725
   848.013	   796.258
   400.602	   100.977
   573.067	    43.990
   972.860	   166.575
   181.588	   526.583
   724.064	   458.438
   718.095	    90.358
   437.009	   199.945
   153.883	   821.204
   227.394	   228.133
   326.664	   593.225
   965.601	    86.627
   951.084	   927.408
    20.347	   701.465
   691.063	   412.517
   577.906	   831.616
   366.809	   511.942
   540.308	   965.064
   961.905	   630.966
   645.408	   133.817
   350.676	   391.434
   613.105	   946.105
   815.311	   998.806
    78.899	   150.441
   628.466	   290.458
   645.473	    95.207
   249.407	   646.594
   146.811	   546.525
   851.634	   888.924
   665.075	   699.004
    74.916	   779.638
   339.262	   467.625
   852.948	   351.229
   351.804	   300.973
   216.131	   542.014
   374.210	   729.599
   235.410	   496.025
   513.839	     9.994
   552.747	   591.605
   836.140	   817.003
   278.989	   750.821
   430.934	   191.349
   972.407	   354.490
   505.126	   502.686
   745.664	   550.342
    53.866	   607.421
   111.657	   433.020
   807.226	   876.978
   791.177	   369.799
   444.581	   871.540
   956.731	   256.092
   932.114	   998.183
   435.432	   155.628
    94.221	   536.637
   901.445	   564.307
   312.183	   214.359
   207.040	   198.680
   293.815	   569.785
   678.331	   290.621
   758.387	   951.389
   389.312	   926.523
   209.132	   202.262
   429.440	   458.121
   363.469	   597.031
   932.161	   633.001
   326.464	   359.331
   242.711	   833.069
   641.302	   474.165
   310.224	   441.284
   267.737	   118.371
   678.964	   595.781
   723.985	   548.715
     2.543	   112.226
   407.674	   350.742
   273.768	   897.678
   482.490	   576.554
    39.938	   792.084
   476.803	   398.468
   735.390	   992.116
   585.140	    59.767
    53.247	   131.363
    89.391	     8.932
   707.291	   964.068
   838.549	   952.281
    52.222	   687.188
   418.510	   585.404
   141.072	   675.471
   472.107	   469.138
   332.300	   677.538
   818.769	   738.306
   806.052	   253.806
   579.162	   980.544
   742.187	   420.762
   892.701	   663.618
   836.369	   303.899
   526.489	   278.285
   518.648	   518.474
   715.017	   693.370
   433.478	   438.426
   527.981	   218.732
   456.383	   490.908
   858.731	   988.593
   841.778	   902.334
   418.333	   871.679
   417.528	   878.440
     2.468	   498.219
    20.268	    43.784
   174.483	   135.262
   787.798	   528.870
    50.427	   904.231
   943.963	   298.153
   533.641	   341.260
   133.554	   391.117
    67.048	   602.514
   407.989	   242.783
   962.684	   679.359
   278.237	    80.480
   699.964	   150.949
   632.462	   923.645
   892.062	   345.009
    70.274	   775.927
   558.849	   231.664
   675.219	   956.007
   971.098	    91.489
   687.511	    77.523
    53.675	   796.046
   997.346	   477.460
   888.042	    21.840
   367.252	   300.534
   424.414	   261.030
   193.713	   821.301
   218.336	   701.980
   538.059	   416.488
   564.966	   856.802
   573.435	   443.683
   543.635	    55.491
   667.886	   859.701
   381.610	    19.143
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
   546.049	   623.215
   270.869	   845.182
   493.590	   900.341
   372.160	   868.694
   866.771	   730.551
   430.146	   415.984
   802.561	   661.425
   347.513	   778.149
   196.832	   438.058
    11.342	   996.701
   654.815	   427.513
   827.098	   395.796
   437.165	   114.037
    61.142	   968.772
   272.211	   627.586
   686.766	    88.866
   551.654	   139.791
   540.769	   775.324
   665.178	   682.824
   905.973	   802.939
