       933	   514.817	   543.956	       2	       2
       966	   607.738	   717.550	       2	       2
       884	   205.722	   252.148	       2	       2
       406	   992.568	   705.388	       2	       2
       155	   142.178	   295.237	       2	       2
        81	   718.765	   311.737	       2	       2
       613	   647.367	   650.163	       2	       2
       913	   798.854	   415.066	       2	       2
       390	   613.725	   823.561	       2	       2
       477	   726.182	   339.688	       2	       2
       194	   536.337	    25.339	       2	       2
       573	   647.552	   581.405	       2	       2
       938	   322.653	   660.552	       2	       2
       726	   476.402	   641.455	       2	       2
       584	    26.220	     4.637	       2	       2
       112	   425.571	   599.008	       2	       2
       189	   957.837	   433.643	       2	       2
       618	   840.763	    44.326	       2	       2
       552	   932.998	   695.287	       2	       2
       160	   309.126	   526.677	       2	       2
       271	   677.620	   353.419	       2	       2
       485	   609.057	   638.447	       2	       2
       105	   204.431	   825.697	       2	       2
       371	   165.722	   896.280	       2	       2
       416	   299.627	   645.145	       2	       2
       726	   537.346	   938.754	       2	       2
       126	   340.003	   821.412	       2	       2
       375	   484.226	   153.979	       2	       2
        32	   868.370	   111.901	       2	       2
       412	   800.900	   531.240	       2	       2
       231	   546.620	   769.837	       2	       2
       295	   181.609	   770.372	       2	       2
        28	   700.848	   163.606	       2	       2
        62	   783.241	   841.024	       2	       2
       132	   440.239	   627.930	       2	       2
       553	   825.642	   854.016	       2	       2
       315	   391.217	   855.225	       2	       2
       748	   928.511	   961.306	       2	       2
       477	    50.894	   154.182	       2	       2
       387	   490.290	    46.954	       2	       2
       743	   873.173	   520.372	       2	       2
       183	   853.793	   694.684	       2	       2
       757	   796.316	    26.200	       2	       2
       957	   504.733	   413.833	       2	       2
       352	   820.747	    63.844	       2	       2
       793	   486.284	   828.218	       2	       2
       209	   847.719	   520.687	       2	       2
       698	   750.862	   934.328	       2	       2
       422	   427.643	   123.643	       2	       2
       733	   125.319	   676.788	       2	       2
       805	   474.654	   252.108	       2	       2
       821	    79.138	   451.090	       2	       2
       157	   888.156	   740.784	       2	       2
       601	    52.957	   380.151	       2	       2
       848	   839.046	   660.543	       2	       2
       354	   366.512	   591.637	       2	       2
       224	   922.317	   289.918	       2	       2
       533	   810.765	   614.350	       2	       2
       239	   879.357	   524.434	       2	       2
       459	   150.184	    73.174	       2	       2
       615	   858.762	   886.637	       2	       2
       281	   799.128	   860.658	       2	       2
       701	   611.540	   825.253	       2	       2
       864	   846.907	   156.722	       2	       2
   984.170	   685.108
   696.303	   188.605
   560.647	   948.104
   182.920	   989.255
   938.085	   241.059
   721.671	   933.678
   209.634	   991.840
   113.353	    77.885
   358.469	   522.839
   271.148	   992.581
   908.152	   813.449
   497.946	   533.266
   970.009	   436.292
   981.170	   110.914
   319.852	   922.109
    34.913	   520.464
     3.447	   200.529
   386.105	   267.091
   317.130	   254.984
   339.849	   937.440
   232.991	   240.184
   463.512	   230.884
   733.222	   961.453
   360.575	   282.411
   903.222	   225.893
   600.965	   878.791
   110.013	   402.361
   170.320	   203.194
    56.810	   406.439
   183.927	   112.937
   445.049	   669.955
   179.472	   747.079
   792.299	   124.083
   128.429	   181.477
   418.982	   959.405
   672.242	   293.567
   795.177	   365.245
   922.552	   126.943
   633.702	   628.787
   789.029	   117.947
   308.212	    24.877
    97.491	   430.441
   880.083	    91.214
   908.572	   604.164
   591.358	   540.428
   866.578	   721.109
   656.857	   967.908
   882.263	   959.495
   239.511	    19.617
   929.316	   578.768
   572.731	   969.785
   119.688	   550.091
   621.229	   455.308
   341.617	   327.922
   889.133	   676.387
   925.547	   908.479
   927.995	   357.141
   217.857	   989.722
   682.970	   293.528
   722.809	   238.992
   305.539	   407.595
   396.758	   199.126
   262.280	   848.013
   449.443	   400.602
   540.277	   573.067
    84.920	   972.860
    56.376	   181.588
   489.736	   724.064
   529.125	   718.095
   230.138	   437.009
   356.556	   153.883
   658.800	   227.394
    37.639	   326.664
   640.989	   965.601
   972.986	   951.084
   331.229	    20.347
   382.197	   691.063
   983.189	   577.906
    27.956	   366.809
   670.067	   540.308
   626.311	   961.905
    46.373	   645.408
   627.730	   350.676
   655.429	   613.105
   255.998	   815.311
   653.847	    78.899
   355.578	   628.466
   945.000	   645.473
   275.729	   249.407
   901.993	   146.811
   583.393	   851.634
   696.637	   665.075
   998.734	    74.916
   969.467	   339.262
    79.667	   852.948
   270.141	   351.804
    15.777	   216.131
   802.751	   374.210
   932.302	   235.410
   539.260	   513.839
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
