       774	    69.786	    86.679	       3	       5
       883	    41.878	   193.000	       1	       2
       697	    49.396	   275.193	       3	       2
       471	   150.455	   738.412	       4	       2
       897	   395.350	   859.373	       4	       5
       306	   955.390	   578.322	       2	       4
       453	   110.795	   199.646	       3	       4
       752	   647.553	   415.090	       1	       2
       857	   527.622	   137.859	       2	       1
       611	   353.242	   917.396	       1	       3
       809	   198.199	   764.531	       4	       2
       504	   220.594	   510.214	       1	       3
       834	    43.822	   453.575	       3	       4
       764	   713.164	    97.842	       2	       5
        43	   653.840	   318.675	       4	       5
       432	   443.770	   120.633	       4	       2
       998	   718.939	   782.338	       3	       5
       501	   109.976	   544.884	       4	       4
       414	   938.719	   227.277	       1	       5
       920	   847.627	   224.203	       3	       2
       531	   659.036	   260.398	       1	       4
       500	   378.831	   308.873	       2	       5
       333	   416.567	   387.705	       4	       1
       603	   482.154	   297.549	       4	       1
        89	   935.284	   679.556	       4	       4
       909	   863.593	    35.074	       1	       1
       185	   477.924	   328.110	       4	       3
       464	   554.518	   745.292	       1	       4
       436	   875.404	   942.808	       4	       1
       655	   949.264	   802.733	       1	       5
       414	   639.185	   240.826	       1	       5
       963	   748.520	   232.915	       3	       5
       197	   351.625	   190.337	       3	       4
       960	   918.028	   882.498	       4	       4
       983	   836.752	   237.856	       1	       4
       802	   552.056	   758.181	       3	       5
       324	   867.627	   261.050	       3	       1
       760	   849.872	    33.082	       2	       2
        89	   808.411	   733.448	       4	       2
       942	   130.693	   726.202	       4	       3
       986	   536.003	    88.959	       2	       2
       708	   900.783	   326.701	       3	       3
       829	   770.832	   948.365	       1	       1
       585	   420.713	   162.949	       1	       2
       979	   977.880	    86.672	       2	       4
       605	   250.773	   594.604	       3	       4
       738	   333.610	   930.990	       3	       1
       732	   954.201	   133.778	       3	       2
       642	   808.715	   513.012	       2	       1
       833	   900.340	   683.999	       2	       2
       728	    11.590	   171.830	       3	       3
       976	   379.764	    11.260	       1	       4
       126	   235.522	   887.683	       3	       1
        37	   295.935	    35.231	       4	       4
       289	   737.995	   257.458	       2	       5
       959	   724.085	   651.684	       3	       5
       591	   461.799	   285.783	       4	       2
       462	   365.274	     9.708	       2	       3
       289	   584.692	   575.452	       2	       3
       440	   533.708	   307.792	       2	       4
       305	   550.580	   151.514	       4	       4
        76	   615.477	   971.283	       4	       2
       343	   395.648	   164.972	       3	       3
       628	   771.718	   727.235	       4	       4
       164	   251.203	   890.724	       4	       5
       802	   655.761	   858.715	       1	       2
       649	   960.397	   184.257	       1	       3
       411	     3.555	   236.809	       4	       5
       609	   723.361	    18.363	       4	       2
       779	   108.995	   931.405	       2	       4
       183	   543.787	   887.121	       4	       3
       964	   626.916	   595.466	       4	       2
       415	   242.947	   109.368	       4	       2
       249	   913.844	   173.543	       3	       1
       539	   622.313	   576.960	       1	       5
       706	   231.695	   251.657	       3	       3
       299	   770.132	   300.172	       3	       3
       437	   105.507	   170.987	       4	       3
       853	   555.225	   189.592	       2	       1
       492	    94.956	   463.421	       2	       4
       524	   580.984	   509.874	       2	       3
       362	   252.980	   511.580	       4	       4
       356	   649.467	   997.139	       4	       2
        93	   715.827	   129.596	       3	       2
       932	   524.186	   756.170	       3	       2
       420	   657.521	   793.757	       2	       5
       381	   813.294	   584.883	       4	       4
       958	   807.512	   462.738	       4	       3
        65	   619.682	   893.427	       3	       2
        17	   451.102	   828.180	       3	       1
       968	   407.950	    50.291	       2	       2
       749	   874.748	   962.984	       4	       5
       169	   702.932	     7.340	       3	       1
       857	   184.935	   573.132	       1	       2
       998	   565.732	   572.431	       1	       3
       470	   908.808	   834.380	       1	       2
       952	   150.690	   384.716	       2	       5
       865	   845.518	    91.041	       4	       3
       208	   820.202	   581.687	       1	       2
       847	   499.341	    24.846	       3	       3
       833	    37.584	   361.796	       1	       5
       102	   147.503	   985.317	       1	       4
       364	   922.639	   868.779	       2	       4
       737	    44.155	   152.497	       3	       1
       223	   372.499	   798.826	       4	       5
        84	   619.040	   810.997	       4	       2
       409	   196.948	   928.207	       1	       5
       639	   981.080	   224.384	       3	       4
       152	   155.975	   498.967	       1	       2
       578	   539.679	   827.444	       3	       5
       225	   618.011	   667.334	       1	       1
        11	   230.990	   593.936	       2	       4
       990	   466.309	   651.976	       1	       5
       725	   491.009	   238.516	       1	       5
       342	   766.862	    25.540	       2	       2
       249	   634.281	   736.257	       3	       2
       996	   467.550	   326.792	       3	       1
       668	   666.943	   376.757	       3	       2
        72	   453.377	   612.616	       2	       5
       951	   525.712	   657.165	       1	       4
       843	   658.568	   202.899	       4	       1
       318	   181.195	   826.032	       1	       3
       294	   788.050	   380.207	       3	       3
       609	   602.865	   631.744	       3	       2
       304	   980.333	   966.411	       2	       2
       158	   222.383	   564.786	       4	       4
       619	   466.266	   358.911	       4	       2
       189	   895.642	   618.970	       2	       1
       120	   601.433	   501.793	       1	       1
       581	   725.959	   452.376	       1	       1
       360	   413.670	   732.271	       1	       5
       458	   684.310	   924.510	       2	       5
       536	   946.055	   479.271	       1	       4
       491	   200.186	    88.230	       2	       5
       318	   807.365	   569.654	       1	       2
        54	   969.538	   244.951	       4	       4
       538	    14.569	    39.578	       4	       3
       714	   215.210	   788.140	       3	       4
       375	   117.377	   272.768	       2	       4
       119	   767.424	   777.070	       3	       1
       261	    81.217	   488.209	       4	       2
       936	   998.414	   317.936	       3	       4
       988	   389.612	   314.025	       1	       3
       532	   905.203	    42.025	       2	       1
        55	   188.578	   534.400	       2	       2
       226	   440.872	   823.552	       3	       5
       600	   844.812	    83.895	       4	       3
       113	   595.270	   108.559	       3	       2
       877	   462.158	   529.256	       1	       3
       325	   512.650	   660.142	       2	       5
       875	   573.886	   694.746	       3	       4
       692	   440.319	   313.222	       1	       5
       714	   193.559	    37.778	       2	       5
       271	   113.966	   414.563	       3	       1
       612	   151.228	   226.044	       2	       2
       854	    52.491	     1.115	       1	       5
       577	   558.676	   685.717	       4	       1
       507	   847.721	   952.063	       1	       2
       308	   359.119	   391.152	       4	       1
       286	    75.311	   300.298	       2	       2
       760	   425.724	   553.752	       2	       2
        98	   602.008	   851.976	       4	       3
       974	   425.403	   794.967	       2	       2
       284	   810.721	   684.757	       2	       4
       102	   941.886	   432.107	       2	       5
       443	   869.911	   690.434	       1	       5
       221	   703.999	   216.025	       3	       5
       153	   470.299	   283.943	       2	       4
       539	   682.698	   777.821	       4	       1
       199	    13.418	   929.980	       3	       4
       145	   982.478	   190.050	       1	       5
       902	   172.077	   296.063	       2	       3
       497	   906.260	     6.210	       2	       1
       970	   807.110	   431.562	       3	       1
        65	   800.140	   210.295	       4	       4
       140	   268.936	   641.425	       2	       1
       484	   219.154	   709.589	       2	       1
       509	   428.801	   118.778	       3	       1
       142	   849.371	    82.144	       3	       4
        26	   450.380	   906.335	       1	       2
       471	   935.420	   389.239	       4	       5
       590	   352.679	   533.403	       3	       5
       296	   619.392	   963.242	       4	       1
        62	   980.699	   759.054	       4	       5
       990	   643.463	   325.540	       4	       4
       430	    45.498	    85.849	       3	       1
       364	   463.557	   536.024	       4	       1
       197	   334.751	   336.125	       1	       1
       764	   532.182	    21.685	       3	       5
       750	   284.746	   771.152	       1	       2
       553	   122.261	   384.909	       2	       1
       374	   668.289	   571.321	       2	       3
       941	   681.360	   755.743	       1	       2
       170	   867.139	   940.847	       2	       1
       828	   132.381	   612.322	       3	       4
       317	   798.620	   315.396	       1	       1
        15	   826.769	   110.077	       4	       3
       299	   646.550	    73.919	       1	       3
       138	   204.922	   319.691	       1	       2
       275	   261.421	   660.839	       1	       4
       553	   418.497	   695.152	       2	       5
       941	   541.799	   207.718	       1	       3
       866	   477.438	    82.796	       1	       2
       966	   467.460	   305.511	       2	       1
       560	   839.841	   547.575	       1	       2
       661	   870.102	   754.670	       2	       3
       310	   816.754	   529.657	       2	       5
       181	   877.801	   286.984	       4	       3
       785	   571.009	   624.180	       3	       4
       968	   964.036	   264.837	       4	       5
       122	   606.544	   652.693	       3	       2
       962	   603.948	   841.898	       1	       2
       618	   319.298	   638.948	       3	       2
       359	   681.204	   565.631	       2	       5
       446	    51.966	   307.142	       1	       1
       370	   134.546	   876.777	       2	       3
       674	   130.242	   988.822	       2	       4
       821	   655.201	   777.479	       1	       2
       701	   175.333	   573.644	       3	       4
       276	   341.147	   141.279	       4	       2
       104	    44.312	   314.929	       3	       4
       571	   233.734	   366.859	       2	       5
       796	   964.224	   291.895	       2	       2
       134	   509.139	   445.953	       1	       2
       148	   151.075	   610.633	       1	       4
        71	   523.009	   212.915	       2	       4
       945	   943.509	   249.760	       3	       5
       400	   865.686	   112.150	       3	       2
       657	   392.066	   307.589	       2	       4
       729	   283.868	   497.448	       4	       2
       918	   761.730	   489.808	       4	       1
       893	   240.484	   995.577	       4	       3
       650	   254.232	   981.109	       4	       2
       781	    84.086	   436.563	       2	       4
        61	   864.144	   972.021	       4	       5
       409	   447.899	   214.398	       4	       1
       717	   561.786	   541.121	       1	       5
        91	   736.711	   453.435	       4	       3
       325	   796.489	   967.609	       2	       1
       844	   447.508	   836.176	       3	       5
       921	   184.128	   214.147	       4	       5
       839	   828.733	   439.539	       2	       5
       970	    30.998	   168.477	       4	       1
       541	   946.728	   529.087	       1	       3
       182	   576.978	   793.485	       3	       3
       865	   875.389	    35.879	       3	       4
        71	   608.565	   191.359	       1	       2
       543	   251.660	   977.456	       3	       5
       898	   296.130	   960.797	       3	       1
       394	   532.923	   556.592	       3	       4
       329	   962.078	   646.091	       2	       2
       616	   184.496	   272.093	       1	       2
       990	   509.898	   952.091	       2	       3
       651	   343.788	   669.775	       1	       3
       350	   769.725	   666.808	       3	       3
       756	   802.866	    11.103	       4	       4
       198	   424.560	   852.970	       2	       1
       214	   204.122	   778.326	       1	       3
        32	    67.089	   684.924	       1	       1
       152	   198.648	   740.782	       1	       1
       418	   272.401	   156.572	       1	       3
       184	   598.789	   718.775	       3	       3
       758	   873.083	    96.818	       3	       2
       501	   128.231	   706.949	       3	       2
     2.632	   128.732
   776.206	   771.927
   491.557	   951.776
   204.387	   562.781
   729.247	   688.555
   315.654	    26.348
   883.818	   989.076
   180.234	   318.457
   938.551	    23.904
   970.750	   808.564
   304.485	   973.253
   862.486	   737.589
   842.179	     2.736
   424.613	    63.361
   363.684	   584.269
   282.437	   335.715
   993.237	   881.833
   255.751	   873.669
   920.676	   987.519
   428.335	   715.832
   935.427	   876.884
   838.845	   319.650
   155.777	   111.177
   574.283	   865.364
   673.503	   303.473
   405.820	   419.332
     4.877	   646.030
   325.331	   605.099
   838.945	   420.923
    62.824	   386.151
   105.420	   122.681
   701.787	   533.862
   514.158	   232.854
   498.167	   754.808
   373.610	   674.871
   603.514	    71.927
   851.469	   989.265
   276.923	   780.457
   844.761	   227.826
   416.619	    30.743
   500.984	   478.372
   729.623	   352.742
   258.722	   546.511
   921.637	   659.664
   702.069	   797.220
   618.930	    13.544
   273.009	   714.296
   695.848	   295.314
   257.215	   986.403
   816.453	   846.242
    11.472	   560.401
   166.538	   597.766
   557.829	   192.076
   712.281	   226.252
   492.481	   154.013
   877.810	   377.814
   975.870	   111.955
   464.277	   511.273
   767.987	   638.478
   494.772	   122.212
   665.099	   344.196
   224.875	    70.348
   109.542	   525.761
   979.009	   650.290
   814.995	   615.472
   285.384	   813.870
   585.828	   235.566
   380.071	   618.182
   176.338	   302.829
   418.835	    88.768
   297.188	   305.261
    16.624	    71.356
   387.368	   958.574
   920.913	   727.165
   828.200	   101.461
   574.075	   786.269
   318.647	   352.155
   231.264	   911.435
   956.020	   495.497
   564.610	   872.693
   217.605	   220.530
   249.482	   367.192
   959.596	   366.837
   238.814	    97.133
   106.714	   331.014
   183.962	   659.710
   766.225	   466.543
   708.764	   879.232
   437.942	   269.670
   793.805	   354.819
   517.513	   320.354
   413.598	   551.738
   117.442	   188.219
   883.911	   173.244
   275.593	   939.482
   616.261	   376.648
   984.580	   587.098
   189.418	    55.152
   965.188	   140.858
   652.715	    96.359
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
