       933	   499.203	    39.938	       2	       2
       966	   224.212	   476.803	       2	       2
       884	   282.313	   735.390	       2	       2
       406	   981.992	   585.140	       2	       2
       155	   782.339	    53.247	       2	       2
        81	     6.607	    89.391	       2	       2
       613	     9.273	   707.291	       2	       2
       913	   514.514	   838.549	       2	       2
       390	   397.832	    52.222	       2	       2
       477	   199.675	   418.510	       2	       2
       194	   450.026	   141.072	       2	       2
       573	   116.076	   472.107	       2	       2
       938	   177.306	   332.300	       2	       2
       726	   669.736	   818.769	       2	       2
       584	   689.406	   806.052	       2	       2
       112	   242.512	   579.162	       2	       2
       189	   342.127	   742.187	       2	       2
       618	   809.564	   892.701	       2	       2
       552	   806.592	   836.369	       2	       2
       160	   550.979	   526.489	       2	       2
       271	   290.738	   518.648	       2	       2
       485	   981.390	   715.017	       2	       2
       105	   423.094	   433.478	       2	       2
       371	   700.061	   527.981	       2	       2
       416	   867.988	   456.383	       2	       2
       726	   972.268	   858.731	       2	       2
       126	   199.411	   841.778	       2	       2
       375	   110.286	   418.333	       2	       2
        32	   487.126	   417.528	       2	       2
       412	   562.050	     2.468	       2	       2
       231	     0.589	    20.268	       2	       2
       295	   565.125	   174.483	       2	       2
        28	   133.773	   787.798	       2	       2
        62	   289.887	    50.427	       2	       2
       132	   980.895	   943.963	       2	       2
       553	   887.493	   533.641	       2	       2
       315	   943.091	   133.554	       2	       2
       748	    58.137	    67.048	       2	       2
       477	   599.987	   407.989	       2	       2
       387	    70.685	   962.684	       2	       2
       743	   354.935	   278.237	       2	       2
       183	   722.448	   699.964	       2	       2
       757	    76.527	   632.462	       2	       2
       957	   429.816	   892.062	       2	       2
       352	   379.116	    70.274	       2	       2
       793	   415.930	   558.849	       2	       2
       209	   619.116	   675.219	       2	       2
       698	   642.831	   971.098	       2	       2
       422	   360.942	   687.511	       2	       2
       733	   888.396	    53.675	       2	       2
       805	   264.154	   997.346	       2	       2
       821	    64.193	   888.042	       2	       2
       157	   142.168	   367.252	       2	       2
       601	   275.837	   424.414	       2	       2
       848	   572.087	   193.713	       2	       2
       354	   249.483	   218.336	       2	       2
       224	   183.761	   538.059	       2	       2
       533	   949.072	   564.966	       2	       2
       239	   952.347	   573.435	       2	       2
       459	   107.123	   543.635	       2	       2
       615	   629.883	   667.886	       2	       2
       281	   267.595	   381.610	       2	       2
       701	    75.623	   976.935	       2	       2
       864	   314.096	   249.753	       2	       2
       567	   659.667	   811.196	       2	       2
       381	    86.968	   330.505	       2	       2
       457	   567.401	   214.598	       2	       2
       948	   515.294	   971.214	       2	       2
       672	   283.744	   252.230	       2	       2
       119	   418.412	   975.413	       2	       2
       625	   502.573	   479.469	       2	       2
       476	   552.711	    26.643	       2	       2
       178	   395.849	   423.307	       2	       2
       694	   707.805	   741.477	       2	       2
       922	   871.361	   175.862	       2	       2
       283	   686.625	   341.959	       2	       2
       885	   939.200	   843.790	       2	       2
       610	     8.124	   665.648	       2	       2
       240	   363.740	   517.715	       2	       2
       906	   657.523	   607.104	       2	       2
       250	   453.272	   775.850	       2	       2
       363	   769.096	   956.531	       2	       2
        92	   975.339	   906.090	       2	       2
       897	   338.841	   162.270	       2	       2
       977	   908.509	   974.128	       2	       2
       510	   589.315	   850.944	       2	       2
        24	   489.048	   666.790	       2	       2
       686	    23.370	   693.631	       2	       2
        36	   332.129	   996.609	       2	       2
       938	   633.490	   185.606	       2	       2
       907	   673.414	    60.280	       2	       2
       954	   628.201	   637.513	       2	       2
       354	   463.466	   947.164	       2	       2
       511	   156.275	   882.980	       2	       2
        32	    47.912	   254.099	       2	       2
       812	   501.252	   952.649	       2	       2
       872	   661.734	    18.881	       2	       2
       543	   711.355	   813.695	       2	       2
       206	   687.520	   180.964	       2	       2
       973	   573.646	   100.815	       2	       2
       698	   624.237	   182.520	       2	       2
       128	   209.384	   604.706	       2	       2
       156	   156.337	   857.526	       2	       2
       363	    27.721	   172.776	       2	       2
       661	   175.714	   830.622	       2	       2
       661	   974.876	   333.634	       2	       2
       387	   265.282	   608.243	       2	       2
       446	   109.977	   860.859	       2	       2
       854	   711.258	   229.541	       2	       2
       590	   535.261	   814.661	       2	       2
       183	   784.192	   712.751	       2	       2
       202	   419.625	   372.718	       2	       2
        99	   773.089	   920.780	       2	       2
       562	   104.730	   736.042	       2	       2
       785	   760.038	   324.260	       2	       2
       785	   505.968	    48.982	       2	       2
       256	   313.654	   523.625	       2	       2
       299	   912.880	   847.341	       2	       2
       580	   424.982	   893.126	       2	       2
       273	   762.189	   569.424	       2	       2
       172	   628.384	   657.226	       2	       2
       142	   739.264	   654.858	       2	       2
       399	   823.002	   172.446	       2	       2
       967	   283.794	   901.985	       2	       2
       128	   973.974	   874.743	       2	       2
       881	   431.977	   733.406	       2	       2
       188	   116.698	   722.111	       2	       2
       598	   219.891	   277.042	       2	       2
       439	   216.455	   407.661	       2	       2
       264	   384.596	   200.849	       2	       2
       362	   931.902	   784.544	       2	       2
       927	   289.673	   913.366	       2	       2
       124	   285.178	   794.966	       2	       2
       391	   492.361	   182.099	       2	       2
       102	    66.699	   186.818	       2	       2
       337	   596.993	   628.545	       2	       2
       742	   796.458	    13.631	       2	       2
       761	     4.104	    93.254	       2	       2
       675	    34.540	   620.388	       2	       2
       499	   683.400	   427.815	       2	       2
       257	   697.623	   182.626	       2	       2
       875	   856.930	   636.744	       2	       2
        11	   420.504	   289.520	       2	       2
       279	   178.065	   862.741	       2	       2
       126	   838.066	   606.630	       2	       2
        48	    27.818	   461.327	       2	       2
       223	   100.292	   573.415	       2	       2
       421	   852.541	   808.041	       2	       2
       688	   702.852	   957.269	       2	       2
       990	   481.449	   259.632	       2	       2
       171	   394.266	   401.345	       2	       2
       779	   886.776	   885.140	       2	       2
       425	   447.222	   268.668	       2	       2
       255	   332.246	   672.763	       2	       2
       123	   576.456	   377.594	       2	       2
       636	   233.596	   132.290	       2	       2
       304	   739.740	    77.728	       2	       2
        38	   543.689	   703.802	       2	       2
       725	   731.437	   502.205	       2	       2
       636	   602.279	   837.651	       2	       2
       877	   994.822	   652.923	       2	       2
        41	   221.667	    43.164	       2	       2
       189	   774.740	   157.168	       2	       2
        76	   901.609	   923.561	       2	       2
       845	   215.363	   635.265	       2	       2
       938	   595.704	   581.288	       2	       2
       852	   361.323	   209.407	       2	       2
       938	   915.302	    26.697	       2	       2
       783	   810.293	   936.848	       2	       2
        10	   934.159	   458.968	       2	       2
       943	   500.037	   908.642	       2	       2
       376	   293.004	     3.378	       2	       2
       850	   905.736	   587.592	       2	       2
       437	   367.601	   741.554	       2	       2
       374	   407.425	   411.089	       2	       2
       802	   144.289	   480.495	       2	       2
       154	   885.650	   729.246	       2	       2
       391	   665.384	   108.437	       2	       2
       874	   183.679	   730.384	       2	       2
       234	   584.050	   459.615	       2	       2
       307	   451.936	   879.154	       2	       2
       162	   937.202	   674.212	       2	       2
       287	   421.833	    57.593	       2	       2
       933	   438.539	   156.125	       2	       2
        56	   801.388	   621.267	       2	       2
       301	    15.728	   572.743	       2	       2
       328	   814.827	   180.811	       2	       2
        78	   946.633	   115.153	       2	       2
       328	   399.343	   864.530	       2	       2
       903	   908.381	   280.984	       2	       2
       554	    95.393	   958.820	       2	       2
       259	   545.744	   810.169	       2	       2
        55	   449.326	    36.100	       2	       2
       866	   607.551	   400.486	       2	       2
       368	   542.902	     3.111	       2	       2
       381	   692.072	   179.699	       2	       2
       948	   767.433	   462.116	       2	       2
        67	   372.045	   127.719	       2	       2
       675	   358.635	    20.288	       2	       2
       810	   560.150	    45.167	       2	       2
       370	   978.424	   901.700	       2	       2
        43	   468.966	   780.172	       2	       2
       512	   133.405	   979.176	       2	       2
       656	   968.443	   741.754	       2	       2
       203	   188.647	   415.578	       2	       2
       317	   592.657	   739.337	       2	       2
       553	   769.621	   378.213	       2	       2
       401	   419.255	   503.757	       2	       2
       261	   860.250	    44.398	       2	       2
       151	   492.235	   309.286	       2	       2
       137	   481.535	   978.143	       2	       2
       397	   201.684	   214.181	       2	       2
       422	   642.861	    15.559	       2	       2
       665	   125.066	   600.028	       2	       2
       807	   784.726	   251.714	       2	       2
       588	   321.274	   740.115	       2	       2
       761	   268.503	   245.000	       2	       2
        71	   164.909	   426.004	       2	       2
       733	   891.836	   458.979	       2	       2
       106	   967.635	   842.621	       2	       2
       580	    85.671	   906.590	       2	       2
       988	   256.432	   636.995	       2	       2
       754	   360.758	   139.836	       2	       2
       516	   643.577	   548.725	       2	       2
       940	   277.986	   796.258	       2	       2
       808	   334.087	   100.977	       2	       2
       195	   493.833	    43.990	       2	       2
       106	   269.654	   166.575	       2	       2
       955	   485.966	   526.583	       2	       2
       518	   543.139	   458.438	       2	       2
       824	     5.094	    90.358	       2	       2
       349	   342.602	   199.945	       2	       2
       819	   289.147	   821.204	       2	       2
       286	   161.110	   228.133	       2	       2
       514	   201.083	   593.225	       2	       2
        50	   665.198	    86.627	       2	       2
       898	   861.596	   927.408	       2	       2
       520	   833.676	   701.465	       2	       2
       120	   356.240	   412.517	       2	       2
       444	   505.150	   831.616	       2	       2
       512	   402.748	   511.942	       2	       2
       142	   854.438	   965.064	       2	       2
       275	   965.905	   630.966	       2	       2
       134	   730.895	   133.817	       2	       2
       394	   614.601	   391.434	       2	       2
       228	   396.064	   946.105	       2	       2
       415	   269.695	   998.806	       2	       2
       517	   558.832	   150.441	       2	       2
        84	   722.481	   290.458	       2	       2
       159	   977.109	    95.207	       2	       2
       256	   690.970	   646.594	       2	       2
       427	   309.313	   546.525	       2	       2
       897	   173.766	   888.924	       2	       2
       176	   124.262	   699.004	       2	       2
       815	   920.683	   779.638	       2	       2
       565	   916.352	   467.625	       2	       2
       113	   925.379	   351.229	       2	       2
       555	    62.755	   300.973	       2	       2
       105	   114.677	   542.014	       2	       2
       435	    13.448	   729.599	       2	       2
       209	   937.719	   496.025	       2	       2
        79	   989.964	     9.994	       2	       2
       720	   981.998	   591.605	       2	       2
        33	   584.995	   817.003	       2	       2
   750.821	   413.529
   191.349	   898.111
   354.490	   749.731
   502.686	   564.324
   550.342	   793.689
   607.421	   176.523
   433.020	    93.145
   876.978	   907.357
   369.799	   650.582
   871.540	   952.534
   256.092	   394.986
   998.183	   118.369
   155.628	   691.406
   536.637	    60.063
   564.307	   367.380
   214.359	   440.985
   198.680	   525.095
   569.785	   725.783
   290.621	   513.492
   951.389	   763.253
   926.523	   719.456
   202.262	   599.044
   458.121	   943.098
   597.031	    86.544
   633.001	   249.778
   359.331	   305.202
   833.069	   942.441
   474.165	   618.880
   441.284	   595.100
   118.371	   185.640
   595.781	    31.257
   548.715	   229.588
   112.226	   682.992
   350.742	   490.428
   897.678	   544.370
   576.554	   681.547
   792.084	   994.478
   398.468	   342.794
   992.116	   238.721
    59.767	   479.100
   131.363	   968.769
     8.932	   920.512
   964.068	   160.831
   952.281	   846.448
   687.188	   433.059
   585.404	   445.745
   675.471	   609.071
   469.138	   245.224
   677.538	   542.425
   738.306	   876.233
   253.806	   509.231
   980.544	   564.413
   420.762	   784.680
   663.618	   642.894
   303.899	   675.240
   278.285	    69.329
   518.474	   891.867
   693.370	   361.596
   438.426	   751.179
   218.732	   426.481
   490.908	   120.724
   988.593	   799.031
   902.334	    87.441
   871.679	   966.522
   878.440	   825.295
   498.219	   974.609
    43.784	   756.269
   135.262	   520.154
   528.870	   679.541
   904.231	   840.073
   298.153	   497.969
   341.260	   397.147
   391.117	   611.517
   602.514	   144.967
   242.783	   468.576
   679.359	    67.027
    80.480	   359.119
   150.949	   240.045
   923.645	   181.669
   345.009	   882.662
   775.927	   313.215
   231.664	   226.220
   956.007	   938.529
    91.489	   112.581
    77.523	   855.819
   796.046	   928.708
   477.460	   556.075
    21.840	   202.363
   300.534	   159.752
   261.030	   384.077
   821.301	   975.401
   701.980	   502.989
   416.488	   591.450
   856.802	   508.903
   443.683	   272.861
    55.491	   655.339
   859.701	   515.924
    19.143	   620.604
   396.863	   232.585
   717.090	   591.719
    73.366	   349.241
   698.827	   628.265
   914.929	   192.808
   770.180	   780.519
   670.264	   167.712
   571.087	   452.809
   302.325	     1.350
   567.024	   615.938
   195.739	    12.462
   311.992	   114.799
